time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH/ATR),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-12T00:30:00Z,0.07688,0.07693,0.07679,0.07679,,,,,,,,,,,,-18.748936193062793,-6.625524916390351,60,-60,,,0.07688031261839397,0.28756009815702255,0.013803855889254368,0.8466930547198949,-1,0.5641759408359184,0.00046574553862858357,100,0.587959937350816,0.6442470972451166,1,0.00007453306344159223,0.00007453306344159223,0.24409448818896243,0.058461538461536094,0.8540086640733809,0.859457716202694,8
2026-09-12T00:45:00Z,0.07683,0.07685,0.07674,0.07685,,,,,,,,,,,,-21.694091707134362,-5.152954111915804,60,-60,,,0.07690808622247398,0.2677991606237724,-0.29843664138272313,0.8525539870579516,0,0.5529240339084945,0.00045344038936752205,100,0.587959937350816,0.6442470972451166,1,3.1821580317232877e-7,0.0007446993500198782,0.5740740740740491,0.055555555555554366,0.8584581882557595,0.8700935152123709,8
2026-09-12T01:00:00Z,0.07691,0.07715,0.07682,0.07711,,,,,,,,,,,,41.14920690356159,-34.30593682778206,60,-60,,,0.0770539241790538,0.28701409336667666,0.14076132334083918,0.8591493447020448,0,0.546134557561082,0.0004442086937230054,100,0.587959937350816,0.6442470972451166,1,0,8.414905201253887,0.7619047619047488,0.09999999999999633,0.8627205972936491,0.8819595226868134,8
2026-09-12T01:15:00Z,0.0771,0.07735,0.07709,0.07729,,,,,,,,,,,,44.91863371467318,-30.78891097340847,60,-60,,,0.07722282463957895,0.3299033818774335,0.39706696458129004,0.8664379668206849,0,0.5709232915437742,0.00045770761511992593,100,0.587959937350816,0.6442470972451166,1,13.22511985043824,1.4675162123829977,0.78417266187049,0.26153846153845905,0.8672076117228958,0.894822810393034,8
2026-09-12T01:30:00Z,0.07732,0.07752,0.07729,0.07751,,,,,,,,,,,,45.01749197215465,-26.59957246573326,60,-60,,,0.07743046587516243,0.3952805485424644,0.6092902283949945,0.8734513769607818,0,0.5589376156425425,0.0004424026735319164,100,0.587959937350816,0.6442470972451166,1,17.93298014690834,0.4035163918599173,0.824999999999999,0.24764890282131322,0.8691576419238417,0.9057987525581097,8
2026-09-12T01:45:00Z,0.07751,0.07774,0.07745,0.07772,,,,,,,,,,,,72.46839439818245,-43.4272792906674,60,-60,,,0.07765060469824941,0.46364529676785404,0.6665364246852146,0.8805145758013174,0,0.5537950805602554,0.0004328491714140939,100,0.587959937350816,0.6442470972451166,1,0.13694170605845116,19.85163919060578,0.8659217877094882,0.3095238095238053,0.8748658975390221,0.9144160494257552,8
2026-09-12T02:00:00Z,0.07771,0.07785,0.07767,0.07779,,,,,,,,,,,,41.852868346878886,-20.926434173439443,60,-60,,,0.07780256003022573,0.4993727021517461,0.2637549367065318,0.887156485345437,0,0.5451572850281199,0.00042004565711062245,100,0.587959937350816,0.6442470972451166,1,14.546479396287083,0,0.8644067796610084,0.2817337461300258,0.8812068811134167,0.9196737277539355,8
2026-09-12T02:15:00Z,0.07779,0.07829,0.07779,0.07793,,,,,,,,,,,,-29.35352673371932,-5.20312007062971,60,-60,,,0.07794733836715836,0.49757357526670576,0.042266560044557755,0.8966683580773711,0,0.5397441380863987,0.0004102144795440021,100,0.587959937350816,0.6442470972451166,1,0.8184131576438449,0,0.8471337579617735,0.30330330330329863,0.8940974131266207,0.9372867939558578,8
2026-09-12T02:30:00Z,0.07786,0.07791,0.07768,0.07769,,,,,,,,,,,,-66.17896637844586,17.23025019537217,60,-60,,,0.07789837193487932,0.4073529064420738,-1.0411324202241807,0.9026454737662798,0,0.5536250997310712,0.0004091932799303384,100,0.587959937350816,0.6442470972451166,1,0.4254131300397147,17.59422963072776,0.5263157894736736,0.26900584795320975,0.8915317085016735,0.9376677017865206,8
2026-09-12T02:45:00Z,0.07767,0.07784,0.07762,0.07783,,,,,,,,,,,,-19.743271185956086,18.704028219861307,60,-60,,,0.07791383499632493,0.32722040569677796,-0.9484287614303466,0.9094103546798311,0,0.5660098124614267,0.00040974929215594586,100,0.587959937350816,0.6442470972451166,1,8.432165258160111,0,0.560975609756086,0.5247524752475148,0.89827221113191,0.9476080218819577,8
2026-09-12T03:00:00Z,0.07779,0.07801,0.07769,0.07797,,,,,,,,,,,,27.29791108104792,-1.6489555409903005,60,-60,,,0.07797976764772674,0.28234564140685464,-0.5234623993819214,0.9144386145064509,0,0.569236814447303,0.00040417887362129276,100,0.5952646324792261,0.6215171770340046,1,0.00007453306344156442,3.4166811883199614e-9,0.7108433734939725,0.5085324232081806,0.8962469191441962,0.9527433491751848,6
2026-09-12T03:15:00Z,0.07797,0.07801,0.07783,0.07796,,,,,,,,,,,,5.151257027019016,9.424371486482963,60,-60,,,0.0780055469109859,0.24125554409744934,-0.4990858680154616,0.9186659875525055,0,0.5744456950057532,0.00039930997716524605,100,0.5952646324792261,0.6215171770340046,1,0.00006820025979275442,2.9234320069208117e-10,0.6894409937888196,0.6431226765799145,0.897337311865652,0.956904155423577,6
2026-09-12T03:30:00Z,0.07796,0.07803,0.07788,0.07803,,,,,,,,,,,,-1.5996138976895655,12.799806949673405,60,-60,,,0.07804661749104987,0.2152234238946021,-0.34225495712533693,0.9211469856150489,0,0.5672719168990398,0.00038651650561042104,100,0.5952646324792261,0.6215171770340046,1,1.0360272099979486e-7,3.94298149646292e-8,0.6478873239436628,0.7014925373134275,0.8968880722183785,0.9553298912618929,6
2026-09-12T03:45:00Z,0.07801,0.07831,0.078,0.0783,,,,,,,,,,,,28.82600027937019,5.304311028125156,60,-60,,,0.07820247130024095,0.25165400773872526,0.35869754206760207,0.9224458812600295,0,0.5691122195080124,0.00038104725911710264,100,0.5952646324792261,0.6215171770340046,1,0,1.9613462114066398,0.6688741721854297,0.7241379310344762,0.8948166953722446,0.9552706497277363,6
2026-09-12T04:00:00Z,0.0783,0.07833,0.07801,0.07811,,,,,,,,,,,,1.1783486737349662,-4.589174620104252,60,-60,,,0.0782027030424172,0.22884454405484927,-0.2710527485976125,0.9220341434929714,0,0.6084696992705027,0.0003980445175366172,100,0.5952646324792261,0.6215171770340046,1,1.1494839206990718e-10,0.000048073507821329454,0.405405405405409,0.6233766233766251,0.8927226399232401,0.9496986959944702,6
2026-09-12T04:15:00Z,0.07808,0.0781,0.07788,0.07804,,,,,,,,,,,,-31.86710651094209,11.933553261920771,60,-60,,,0.07815426875544379,0.1662715103344857,-0.698250819818701,0.9215468509053877,0,0.6180037362102225,0.0003953282813956719,100,0.5952646324792261,0.6215171770340046,1,4.0478907275738336e-8,9.083192719511882e-8,0.23880597014925542,0.5974440894568664,0.8937090986001794,0.9474354328602612,6
2026-09-12T04:30:00Z,0.07808,0.07842,0.07807,0.07826,,,,,,,,,,,,-15.038750469504985,15.519375234752491,60,-60,,,0.07822026851727047,0.15097086180232977,-0.16209576231777034,0.9210606486662463,0,0.6260197634252848,0.0003917984306690277,100,0.5952646324792261,0.6215171770340046,1,0,0.4230193330391454,0.31543624161073885,0.6134969325153355,0.8920608431797739,0.9481156451961529,6
2026-09-12T04:45:00Z,0.07827,0.07827,0.07805,0.07819,,,,,,,,,,,,-15.957083752427225,15.978541876213612,60,-60,,,0.07822641463452201,0.12835157335273506,-0.24983320904590908,0.9215253913480104,0,0.6492238838564938,0.0003966286711780663,100,0.5952646324792261,0.6215171770340046,1,0,0.008189719683822889,0.1830985915492944,0.531772575250833,0.8938410007346521,0.9510687526884253,6
2026-09-12T05:00:00Z,0.0781,0.07824,0.07799,0.07818,,,,,,,,,,,,-7.718131420427339,19.85906571021367,60,-60,,,0.07821864758163444,0.09884236424633283,-0.30991373446869475,0.9215199501180494,0,0.6452855909751253,0.00038525390882211734,100,0.5952646324792261,0.6215171770340046,1,0,0.00366514759289906,0.4117647058823625,0.4760147601476006,0.8925126532064639,0.9505054821097916,6
2026-09-12T05:15:00Z,0.07818,0.07818,0.07796,0.07797,,,,,,,,,,,,-46.33040429256543,39.16521941201753,60,-60,,,0.07810253015294047,0.016575357841272967,-0.8055332980334666,0.9212498558530422,0,0.6455107227926533,0.00037568663245944725,100,0.5952646324792261,0.6215171770340046,1,0.00007453306344158427,0.00007453306344158427,0.11111111111111356,0.36551724137930747,0.8910641562461861,0.9503551783998696,7
2026-09-12T05:30:00Z,0.07806,0.07836,0.07804,0.07817,,,,,,,,,,,,-71.2398120643359,47.61993258077511,60,-60,,,0.07812443464122139,-0.004192379554593301,-0.20247601810677462,0.9205040894008554,0,0.6766926930713726,0.00038608712612321145,100,0.597046864192951,0.6018445258140427,1,0.00007453306344154721,0.002424150425925139,0.15151515151515724,0.46308724832215026,0.8894077390467254,0.9486173739462381,7
2026-09-12T05:45:00Z,0.07815,0.07815,0.07795,0.07798,,,,,,,,,,,,-43.7023153666983,30.092598171471682,60,-60,,,0.0780518397298778,-0.04678155825257764,-0.4130149032203795,0.919728952603898,0,0.7017960017575435,0.0003903500915401231,100,0.597046864192951,0.6018445258140427,1,1.1049322494547396,1.6101265766844855e-10,0.013333333333328153,0.3633440514469426,0.8885248278546451,0.9478325301653214,7
2026-09-12T06:00:00Z,0.07797,0.07798,0.07782,0.07794,,,,,,,,,,,,-19.55990353875991,30.100619596285803,60,-60,,,0.07798378406982831,-0.09117976358074445,-0.40206079298999176,0.9197567370892323,0,0.7157484393020882,0.0003901506574956276,100,0.597046864192951,0.6018445258140427,1,3.2788283057778145,0,0.061224489795922994,0.2871972318339088,0.8903060066935432,0.9493186054262588,7
2026-09-12T06:15:00Z,0.07795,0.07829,0.07795,0.07826,,,,,,,,,,,,26.618140837425727,6.657787028470709,60,-60,,,0.07810057776751698,-0.03523193955207573,0.5007156427355118,0.918602046445951,0,0.710662901069984,0.0003821121498216448,100,0.597046864192951,0.6018445258140427,1,2.0505298312488897e-8,0.24902229662734357,0.02631578947368301,0.3201320132013192,0.8875224806605565,0.9450628496582202,7
2026-09-12T06:30:00Z,0.07829,0.07838,0.0781,0.0781,,,,,,,,,,,,-8.204768030420974,0.1025335016617035,60,-60,,,0.07810341366001429,-0.008724752311159621,0.23667234097467438,0.9174795940632539,0,0.7608557610654874,0.0004016451692450964,100,0.597046864192951,0.6018445258140427,1,0.003643892201772768,0.000006715382206342306,0.006711409395970529,0.19865319865320105,0.8863620133449839,0.9441073652507355,7
2026-09-12T06:45:00Z,0.0781,0.07835,0.07809,0.07835,,,,,,,,,,,,-30.82007366419927,26.584846726402205,60,-60,,,0.0782250962535922,0.06266986352186935,0.6281976059948788,0.9162031303003307,0,0.7640351799166567,0.00039781558066794947,100,0.597046864192951,0.6018445258140427,1,98.47354720588932,0.00007453306344158692,0.18562874251497236,0.20930232558139727,0.8856127539585572,0.9416876515904115,8
2026-09-12T07:00:00Z,0.07833,0.07833,0.07819,0.0783,,,,,,,,,,,,6.322391810304594,2.1351710775856674,60,-60,,,0.078281134976513,0.11012412361817929,0.39322350778203213,0.915515166322659,0,0.7778535476876725,0.0003985016514656966,100,0.597046864192951,0.6018445258140427,1,0.0011612385972873836,85.52563961175265,0.02666666666666531,0.17056856187290817,0.8868905705354874,0.9413879061991434,8
2026-09-12T07:15:00Z,0.07822,0.07828,0.07811,0.0782,,,,,,,,,,,,-9.139382081372991,12.56969444661722,60,-60,,,0.07825876842696666,0.10079979412359541,-0.07160477569125895,0.9153610439214886,0,0.751198653555207,0.00037830742544461854,100,0.597046864192951,0.6018445258140427,1,0.00007453306344157435,11.374526165084916,0.006535947712424822,0.09152542372881589,0.8876112401739036,0.9424943580643927,8
2026-09-12T07:30:00Z,0.07821,0.07821,0.07808,0.07808,,,,,,,,,,,,-45.691595517549516,30.865183083183638,60,-60,,,0.07817450627133557,0.03695386380152205,-0.49213211800563056,0.9147118488839181,0,0.7441856590989332,0.00036788559617514206,100,0.597046864192951,0.6018445258140427,1,0.08485291086601737,0.027787360691857447,0.0609756097560987,0.1378091872791525,0.8867101383958108,0.9401167792217431,8
2026-09-12T07:45:00Z,0.0781,0.07814,0.07805,0.07806,,,,,,,,,,,,-57.50348193969078,36.79377776941674,60,-60,,,0.07810957743818064,-0.0300704505420301,-0.49809364933580214,0.9141390452541938,0,0.7451969564103021,0.0003626173915189487,100,0.597046864192951,0.6018445258140427,1,0.1462061014511678,0.0028911771429506496,0.062068965517245736,0.08487084870849033,0.8877158835317718,0.9382709924577184,8
2026-09-12T08:00:00Z,0.07805,0.07817,0.07797,0.078,,,,,,,,,,,,-49.60410080360715,28.802068887531536,60,-60,,,0.07803995261192483,-0.09191373598828559,-0.45751047520105026,0.9143898581055095,0,0.7320227632918707,0.00035018362385808797,100,0.6047339585734293,0.5878370629453008,1,0.00007453306344159223,0.000013062910526278903,0.12977099236641432,0.011406844106464762,0.8902781366921892,0.9395048309240931,7
2026-09-12T08:15:00Z,0.07801,0.07814,0.07798,0.07801,,,,,,,,,,,,-38.90989254751095,19.454949488854147,60,-60,,,0.07800674378674642,-0.12243318145688287,-0.21136916025880964,0.9146844624557094,0,0.7300688055312103,0.0003438269661102426,100,0.6047339585734293,0.5878370629453008,1,0.000016525867660136774,0.000015751322478476392,0.026548672566373856,0.019011406844104416,0.8906617092259913,0.939885633086227,7
2026-09-12T08:30:00Z,0.07799,0.07808,0.07789,0.07801,,,,,,,,,,,,-1.9361018725747088,20.968051045007805,60,-60,,,0.07799141351150825,-0.1259878843933723,-0.005702604550665569,0.914642843975828,0,0.7289911508887271,0.0003382116574144894,100,0.6047339585734293,0.5878370629453008,1,0.000011230860409926045,0.000010226214587496057,0.06422018348623947,0.007812500000002415,0.8895384131525748,0.9395808008795552,7
2026-09-12T08:45:00Z,0.07801,0.07806,0.0779,0.07803,,,,,,,,,,,,30.166346781563853,0.9168211798646624,60,-60,,,0.0779972765146714,-0.10654219665874312,0.1760746857542082,0.9138967413079027,0,0.7317012410687195,0.0003346435645305679,100,0.6047339585734293,0.5878370629453008,1,7.869304515698977e-7,0.00003599609492476715,0.291139240506322,0.1168831168831133,0.8876882494882639,0.9371208224558403,7
2026-09-12T09:00:00Z,0.07803,0.07815,0.07799,0.07801,,,,,,,,,,,,-2.3046425064720593,-6.847678711595147,60,-60,,,0.07799449772642035,-0.08683351878633637,0.17442209189249291,0.9132374824425057,0,0.7326903566757238,0.00032990630156662766,100,0.6047339585734293,0.5878370629453008,1,0.000003051998174211962,0.0000023819282280759576,0.13846153846154635,0.04672897196261779,0.8876622773594384,0.9361756520639855,7
2026-09-12T09:15:00Z,0.078,0.07805,0.07793,0.07795,,,,,,,,,,,,-49.79710124207583,16.898569178690444,60,-60,,,0.07796404980423892,-0.08852005291779363,0.006166642403714728,0.9158474395742173,0,0.7349975061374493,0.00032582655904996526,100,0.6047339585734293,0.5878370629453008,1,0.00007453306344155449,0.015852892381324958,0.8695652173912952,0.04225352112675708,0.8961406108551508,0.9459940968201302,7
2026-09-12T09:30:00Z,0.07797,0.07803,0.07785,0.07787,,,,,,,,,,,,-49.74483864444165,16.881679239505594,60,-60,,,0.07790597401185233,-0.1160179151217088,-0.20490142941122816,0.9157869266547297,0,0.7360970350513165,0.00032148621214066447,100,0.6047339585734293,0.5878370629453008,1,0.037229660552147076,0.0000068833186114111215,0.8775510204081551,0.19597989949748623,0.8905916172976618,0.9407401843338469,7
2026-09-12T09:45:00Z,0.07796,0.07826,0.07785,0.07824,,,,,,,,,,,,18.759561816747283,2.5265185116925792,60,-60,,,0.07804780480633786,-0.01832746311972766,0.8745160222574597,0.9105622055536386,0,0.749651090115604,0.00032456964219946757,100,0.6047339585734293,0.5878370629453008,1,50.41313171855401,0.9989634176863063,0.052631578947364574,0.021834061135374568,0.8725310606185273,0.9276944660843858,7
2026-09-12T10:00:00Z,0.07822,0.0783,0.07808,0.07808,,,,,,,,,,,,27.169870760114833,-4.973193960936467,60,-60,,,0.07807198013243845,0.034382582108001866,0.4726670430817889,0.9039998013429985,0,0.8376958760455765,0.0003579724462927516,100,0.6047339585734293,0.5878370629453008,1,3.0927668417715806e-10,24.941293322992088,0,0.04098360655737756,0.8646385112738503,0.9171114745695862,7
2026-09-12T10:15:00Z,0.07809,0.07809,0.07805,0.07809,,,,,,,,,,,,-8.503215610109159,16.25160780505458,60,-60,,,0.07809080857432796,0.06293021754163261,0.2322882744105879,0.8847075315445804,0,0.831574010175221,0.0003514821655119568,100,0.6047339585734293,0.5878370629453008,1,0,28.610207834810296,0.03797468354430469,0.05357142857143145,0.8649249498039895,0.8273210340914987,7
