time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-10T19:45:00Z,0.07852,0.07855,0.07827,0.07849,-1,0.5995714090718123,0.8484012031245103,0.6357340880071782,-0.002713050897869357,-0.0842933733134139,1.1290945685746705,0.0006575130216474523,0,0,,27.243614486852568,-5.621807364332739,60,-60,,,0.07850554024635772,-0.0007890788618786782,-0.054998596399885406,0.6357340880071782,-1,1.1290945685746705,0.0006575130216474523,100,0.5495462130371986,0.8625877162897619,1,0.0000023709636241847832,8.875947973208471e-7,0.2469135802469084,0.2521367521367521,0.7102186553380914,0.5597774928280854,8
2026-09-10T20:00:00Z,0.0785,0.07879,0.07844,0.07879,-1,0.5995714090718123,0.8484012031245103,0.637307575352935,0.052267874875891324,0.19895450848646878,1.0949485089410929,0.0006427019389885167,0,0,,59.651887659598614,-21.851066185454457,60,-60,,,0.078660458910531,0.044645341011417185,0.2139959329680738,0.637307575352935,-1,1.0949485089410929,0.0006427019389885167,100,0.5549199829738569,0.8622833357662628,1,0,0.08422987650788201,0.005524861878450836,0.3080357142857158,0.7117561956630737,0.5691529044258237,8
2026-09-10T20:15:00Z,0.07879,0.07921,0.07874,0.07916,-1,0.5995714090718123,0.8484012031245103,0.640340293446233,0.1772633656368111,0.473766445474278,1.0989081107503593,0.0006515084256477363,0,0,,85.09690203706228,-43.0314198805537,60,-60,,,0.0789431143258413,0.1437162161776919,0.4973774596608868,0.640340293446233,-1,1.0989081107503593,0.0006515084256477363,100,0.5575420922106439,0.8630155016516147,1,0,19.9371978508171,0.24271844660194122,0.21074380165289414,0.7153063840935896,0.5775050751720682,8
2026-09-10T20:30:00Z,0.07915,0.07915,0.07876,0.07893,-1,0.5995714090718123,0.8484012031245103,0.6467946302285414,0.20533712505463614,0.09761590727016572,1.1063144130760263,0.0006580295284386857,0,0,,41.08339909796336,-32.541714859339635,60,-60,,,0.07899016941500717,0.17402883342954503,0.1411852145183783,0.6467946302285414,-1,1.1063144130760263,0.0006580295284386857,100,0.5709475289537086,0.8633144762173605,1,0.00007453306344155554,0.00007453306344155554,0.4222222222222181,0.21721311475409966,0.7263735633212005,0.5930330442651163,8
2026-09-10T20:45:00Z,0.07891,0.07895,0.07873,0.07877,-1,0.5995714090718123,0.8484012031245103,0.6584019688903123,0.14313536141833708,-0.25165547895263335,1.073897269867046,0.0006411707779009393,0,0,,-16.91675747089908,-7.540017604797686,60,-60,,,0.07891356331228629,0.13749441730672152,-0.21097102672962353,0.6584019688903123,-1,1.073897269867046,0.0006411707779009393,100,0.5789435353169866,0.8618188418120888,1,0.018959422401522617,4.931191739831914e-9,0.24022346368715075,0.24453280318091386,0.7551482061619603,0.6080850862657478,8
2026-09-10T21:00:00Z,0.07877,0.07907,0.07869,0.079,-1,0.6024722464798773,0.8501225762978469,0.6663655313710469,0.12316274668368987,-0.08437954990185886,1.0313573191550094,0.0006204815796073704,1,0,,18.03949909738827,-5.019756271389788,60,-60,,,0.07898078421145219,0.1273481352004546,-0.06573904298884492,0.6663655313710469,-1,1.0313573191550094,0.0006204815796073704,100,0.585594895225929,0.8611006443149566,1,0.00007453306344155886,0.00007453306344155886,0.2688172043010754,0.09361702127659524,0.7528018868323563,0.6117834258326756,8
2026-09-10T21:15:00Z,0.07897,0.07906,0.07887,0.07906,-1,0.6024722464798773,0.8501225762978469,0.6749851509035169,0.12399925091166232,-0.008583992089722575,1.0163557248645683,0.0006147565842473438,0,0,,49.71278396080828,-20.85650036840795,60,-60,,,0.07904722099519623,0.13014330214002018,-0.004785046921405162,0.6749851509035169,-1,1.0163557248645683,0.0006147565842473438,100,0.5864389572191713,0.8593733473309547,1,0.0000010798616297836711,0.0004360568657531508,0.17575757575757506,0.025761124121779645,0.767646620699295,0.6168021592376183,8
2026-09-10T21:30:00Z,0.07903,0.07906,0.07865,0.07877,-1,0.6024722464798773,0.8501225762978469,0.6811414231835357,0.0433369949431987,-0.3362327178849088,0.9750273448913576,0.0005901197649859393,0,0,,-11.533596708507881,-2.2205687665459024,60,-60,,,0.07892115368365904,0.06822487056787058,-0.3477297998202893,0.6811414231835357,-1,0.9750273448913576,0.0005901197649859393,100,0.5790158179652715,0.8582151167978612,1,0.21906226686141583,0,0.12138728323699562,0.023364485981309125,0.7659842904869366,0.62092364500021,8
2026-09-10T21:45:00Z,0.07878,0.07883,0.07867,0.07867,-1,0.6024722464798773,0.8501225762978469,0.6851209716573811,-0.05822405021976049,-0.41267052277525695,0.9388199741860362,0.0005697264299670588,0,0,,-36.56563307926789,10.65507457234057,60,-60,,,0.078780947379407,-0.015057102968918767,-0.4546104627764326,0.6851209716573811,-1,0.9388199741860362,0.0005697264299670588,100,0.5666274345372387,0.8568296542650258,1,2.036108779517835,0,0.07182320441989264,0.09226932668329439,0.7649681497116964,0.6211919874984476,8
2026-09-10T22:00:00Z,0.07868,0.07889,0.07865,0.07884,-1,0.6024722464798773,0.8501225762978469,0.6815730126221149,-0.07191800505629194,-0.0422960482508945,0.8619353023231533,0.0005256279867397683,0,0,,15.666403717627112,0.16679814118644387,60,-60,,,0.07879927453925596,-0.036177858816163457,-0.10870916644326617,0.6815730126221149,-1,0.8619353023231533,0.0005256279867397683,100,0.555693612733565,0.8554975314967677,1,0.007904277583604971,0,0.1875000000000018,0.13734939759035877,0.76259405699773,0.5863601321054351,8
2026-09-10T22:15:00Z,0.07885,0.07899,0.07876,0.07876,-1,0.6024722464798773,0.8501225762978469,0.6752516947670623,-0.07770693441555121,-0.010762023757357894,0.8135075649130269,0.0004965972169155835,0,0,,8.951761626591425,-8.475880813295714,60,-60,,,0.07876713316492026,-0.05156085587330586,-0.07696995875681252,0.6752516947670623,-1,0.8135075649130269,0.0004965972169155835,100,0.5453364083989792,0.8544988361946785,1,0.1105031905760846,0,0.13567839195979767,0.03601108033241151,0.7394601514005638,0.5857579667133499,8
2026-09-10T22:30:00Z,0.07872,0.07876,0.07785,0.0779,-1,0.6024722464798773,0.8501225762978469,0.663207639840476,-0.2749407420971134,-1.1049714459536761,0.7722466652907588,0.000466847892465532,0,0,,-67.40857223273613,34.17135389336251,60,-60,,,0.07830181163777396,-0.21305108162248856,-1.1766232733095658,0.663207639840476,-1,0.7722466652907588,0.000466847892465532,100,0.5451493038667687,0.8543085467798613,1,13.253708331253051,1.6218285600862097,0.34901960784314223,0.20183486238532294,0.7096522748083023,0.568586785166305,8
2026-09-10T22:45:00Z,0.07791,0.07799,0.07761,0.07762,-1,0.6024722464798773,0.8501225762978469,0.6633178302146692,-0.469196310796844,-1.1115083060826567,0.9597595857407467,0.0005799490986450911,0,0,,-93.81032999222458,46.646891420087314,60,-60,,,0.07792539913875078,-0.36985543789849284,-1.2235634870579206,0.6633178302146692,-1,0.9597595857407467,0.0005799490986450911,100,0.5409024353430542,0.8543514179545855,1,7.977216206968164,3.8787204633070234,0.6260162601626076,0.23008849557522199,0.7352954123795334,0.5917810095465774,8
2026-09-10T23:00:00Z,0.07762,0.07764,0.07674,0.07674,-1,0.6024722464798773,0.8501225762978469,0.6833999360882183,-0.7217156042702921,-1.5505320021778313,0.8854015248700456,0.0005296789840452836,0,0,,-90.89664363128931,41.448321815644654,60,-60,,,0.07726357962672656,-0.564911237700815,-1.7387092776088788,0.6833999360882183,-1,0.8854015248700456,0.0005296789840452836,100,0.5366251670248599,0.8551462811840046,1,0,5.320466257821915e-9,0.7041800643086867,0.2912423625254594,0.8002571221145983,0.6468711735560343,8
2026-09-10T23:15:00Z,0.07674,0.07742,0.07665,0.07723,-1,0.6024722464798773,0.8501225762978469,0.703542527565843,-0.7432400128916061,-0.3088397721184095,1.0371566097877893,0.0006277482833428223,0,0,,-4.285257694410437,18.14262884720522,60,-60,,,0.0770429728606118,-0.6103736717002006,-0.5624154244385149,0.703542527565843,-1,1.0371566097877893,0.0006277482833428223,100,0.5320477520637089,0.8568650833141722,1,0,2.04201120981693,0.4476744186046589,0.21223709369025237,0.8266711179822048,0.66098430305998,8
2026-09-10T23:30:00Z,0.07721,0.07761,0.07721,0.07761,-1,0.5948880506160948,0.8537359838118944,0.7141480904034708,-0.5539093743063811,0.8070733209365968,1.0243727681187025,0.0006261492689279482,0,0,,91.17258939007138,-29.586328671897633,60,-60,,,0.07712731987806914,-0.5226959309555413,0.572660564558773,0.7141480904034708,-1,1.0243727681187025,0.0006261492689279482,100,0.5372680097301389,0.8592525804616151,1,0.00007453306344156747,0.00007453306344156747,0.387186629526465,0.16330275229357885,0.8132301625704139,0.657488269587039,8
2026-09-10T23:45:00Z,0.0776,0.0776,0.07723,0.07727,-1,0.5948880506160948,0.8537359838118944,0.7306020462174979,-0.3835145830161154,0.7404312763981579,0.9732345455073826,0.0005948204122157098,0,0,,23.63130906011017,-19.815654530055085,60,-60,,,0.07709829503897749,-0.42924309749642664,0.6272176128963944,0.7306020462174979,-1,0.9732345455073826,0.0005948204122157098,100,0.5326895337630969,0.8600810777910011,1,2.213539643844062,0,0.46253229974160553,0.27173913043478437,0.8358031738549404,0.6912167418361639,8
2026-09-11T00:00:00Z,0.07724,0.07794,0.07722,0.07779,-1,0.5948880506160948,0.8537359838118944,0.7553213797791977,-0.1302951236321993,1.1262294380266349,0.9110099176502942,0.0005625033544370454,0,0,,5.753064758698194,-10.8765345233168,60,-60,,,0.07737830691682024,-0.24723551022489526,1.162242434959617,0.7553213797791977,-1,0.9110099176502942,0.0005625033544370454,100,0.5299135535755064,0.8628084759161276,1,0.0006890761847005695,0.00007453306344158891,0.2390243902439066,0.13207547169811526,0.8799670919316422,0.7295530018735519,7
2026-09-11T00:15:00Z,0.0778,0.07821,0.07777,0.07809,-1,0.5948880506160948,0.8537359838118944,0.7739966082082667,0.11581615950462018,1.1359279996533485,0.9544807636592944,0.0005944462642865316,0,0,,40.8637754872892,-28.612315716292287,60,-60,,,0.07771032429217237,-0.04835801678714416,1.3142230630443754,0.7739966082082667,-1,0.9544807636592944,0.0005944462642865316,100,0.5275995614926879,0.8658287062453168,1,1.244978747701985e-10,0.8830704970166467,0.13488372093023282,0.07364975450081748,0.8980665393684211,0.7246275907643881,7
2026-09-11T00:30:00Z,0.07808,0.07825,0.07793,0.07795,-1,0.5948880506160948,0.8537359838118944,0.7861958099563848,0.23826682591795528,0.5458100489441575,0.9157874984995187,0.0005716541208505284,0,0,,-10.806070023917533,-14.596964980166483,60,-60,,,0.07787021460631119,0.08002643172012258,0.8277907874091375,0.7861958099563848,-1,0.9157874984995187,0.0005716541208505284,100,0.5256207816912641,0.8685712978784964,1,1.4574678574403335e-7,0.016635993940279068,0.2084309133489442,0.08562197092083881,0.9022276112254218,0.7189608156798206,7
2026-09-11T00:45:00Z,0.07795,0.07795,0.0777,0.07786,-1,0.5948880506160948,0.8537359838118944,0.7935386212971123,0.24216601558713335,-0.007457065456451195,0.8536385482703736,0.0005339668770195754,0,0,,-21.592456127336856,-5.203771391063839,60,-60,,,0.077906810509774,0.12843973911126708,0.2983757318805631,0.7935386212971123,-1,0.8536385482703736,0.0005339668770195754,100,0.5241025836811827,0.8702867169612939,1,0.000005050539237851179,0.00032290145867932895,0.2102803738317756,0.10047846889952312,0.9033081862524719,0.7131403017046625,7
2026-09-11T01:00:00Z,0.07787,0.07819,0.07787,0.07791,-1,0.5948880506160948,0.8537359838118944,0.798358070613861,0.20543798491940346,-0.19583013766853544,0.8132809476990379,0.0005103871466518934,0,1,,-0.5902676413197593,-11.704866178840433,60,-60,,,0.07794330278559547,0.1401219747969122,0.06121685156491252,0.798358070613861,-1,0.8132809476990379,0.0005103871466518934,100,0.5217538073000331,0.8709297258316755,1,1.693086492735997e-7,0.001676487703010767,0.0028818443804023517,0.14617940199335752,0.8897096749003237,0.726284263594393,7
2026-09-11T01:15:00Z,0.07787,0.07797,0.07746,0.07749,-1,0.5948880506160948,0.8537359838118944,0.7978399324699172,0.05641852550950108,-0.7643290748895953,0.7925802316782382,0.0004956580131823249,0,0,,-35.3373323158419,9.668679326919104,60,-60,,,0.07772964216482989,0.05287131215109804,-0.5954255904007156,0.7978399324699172,-1,0.7925802316782382,0.0004956580131823249,100,0.5139877190265438,0.8724957290810984,1,0.0000745330634415803,0.0000745330634415803,0.0360110803324078,0.27512355848435,0.8826873708731765,0.710919941490883,7
2026-09-11T01:30:00Z,0.07755,0.07771,0.07733,0.07743,-1,0.5948880506160948,0.8537359838118944,0.8033887642059531,-0.07784629468412488,-0.700000878780831,0.8291176757946984,0.0005168733430382577,0,0,,-40.5349194092573,16.267616999283934,60,-60,,,0.07757035909589817,-0.03807936814625444,-0.6399359452157023,0.8033887642059531,-1,0.8291176757946984,0.0005168733430382577,100,0.5075409119188193,0.871850071214887,1,0.0007760945751375364,0.000003136578009265832,0.24731182795698903,0.25423728813559515,0.907589697153007,0.7213831582030422,7
2026-09-11T01:45:00Z,0.07746,0.07787,0.07737,0.07785,-1,0.5948880506160948,0.8537359838118944,0.8025192462794563,-0.05828498500564684,0.10786839485080235,0.8081830265390356,0.0005054827084176195,0,0,,31.78789808495555,-16.56589207989966,60,-60,,,0.07768621175023131,-0.027525914795997197,0.08857977529969496,0.8025192462794563,-1,0.8081830265390356,0.0005054827084176195,100,0.5034119848478286,0.8723765028618993,1,0,4.227665733834086,0.2279411764705917,0.14935064935065073,0.8899734589546712,0.7115869618982541,7
2026-09-11T02:00:00Z,0.07785,0.07802,0.07765,0.07778,-1,0.5750202631801901,0.856767163123547,0.8033084010879384,-0.021561737044870057,0.2013838118981695,0.8622618202508296,0.0005386418406926727,0,0,,43.14978119223214,-21.574906676542962,60,-60,,,0.07772767530072275,-0.006674214562349484,0.1645089043308841,0.8033084010879384,-1,0.8622618202508296,0.0005386418406926727,100,0.5001762093697903,0.8720184968917327,1,0.00007453306344155754,0.00007453306344155754,0.07053941908713851,0.2033333333333339,0.8944911013979865,0.7152823200118194,7
2026-09-11T02:15:00Z,0.07777,0.07777,0.07754,0.07763,-1,0.5750202631801901,0.856767163123547,0.8046624625118813,-0.025320570653053397,-0.010466981208361814,0.8320909452484165,0.0005176352478098068,0,1,,3.336775507489909,-21.668388997245458,60,-60,,,0.07767943255079485,-0.014127349289998845,-0.0444607699072023,0.8046624625118813,-1,0.8320909452484165,0.0005176352478098068,100,0.5012917987617104,0.8711179686232572,1,80.19152391754069,0.00007453306344155382,0.16216216216216184,0.23481116584564987,0.8932086778304015,0.7215324928891328,8
2026-09-11T02:30:00Z,0.07762,0.07778,0.07744,0.07765,-1,0.5750202631801901,0.856767163123547,0.8064606350157938,-0.029774564892705063,-0.01718771266266862,0.8177961649962519,0.0005071170070264551,0,0,,6.00600648104265,0.996992735778786,60,-60,,,0.07765958873125908,-0.02163996991574637,-0.047671272267539394,0.8064606350157938,-1,0.8177961649962519,0.0005071170070264551,100,0.5122230566048689,0.869398203651774,1,68.78312884254143,0.00013398919564843408,0.08139534883721006,0.19243986254295822,0.8975752283361135,0.7225387317111238,8
2026-09-11T02:45:00Z,0.07761,0.07767,0.07742,0.0775,-1,0.5750202631801901,0.856767163123547,0.8029372101143787,-0.06748973287370227,-0.18556461142425734,0.8102810085997744,0.00049915516437477,0,0,,5.280065894368656,-8.865454569929884,60,-60,,,0.07756897561881318,-0.05345389409370863,-0.21505915591045763,0.8029372101143787,-1,0.8102810085997744,0.00049915516437477,100,0.5261637195002896,0.8679911232205605,1,0.00837816067801038,84.29522158498183,0.37579617834395646,0.19931856899489142,0.8857298310438549,0.7060508895792419,8
2026-09-11T03:00:00Z,0.07752,0.07776,0.07744,0.07776,-1,0.5750202631801901,0.856767163123547,0.793308135005538,-0.027002137400036624,0.21927800065857223,0.8105531217046714,0.0004989588220267239,0,0,,19.78679441381626,-5.894047677347505,60,-60,,,0.0776525849808883,-0.027657095234180744,0.1922426656829652,0.793308135005538,-1,0.8105531217046714,0.0004989588220267239,100,0.5363985908187731,0.867655832260076,1,13.448711426327257,0.006574793529176401,0.11242603550296539,0.18120805369127582,0.8607617341966604,0.6873382353790529,8
2026-09-11T03:15:00Z,0.07776,0.07802,0.07758,0.078,-1,0.5750202631801901,0.856767163123547,0.7836353725603584,0.07414447880258314,0.5506311839410754,0.844286669054982,0.0005195527669599186,0,0,,36.868671807693254,-15.464619755171451,60,-60,,,0.07782300797791122,0.045399861844602325,0.5517385780698736,0.7836353725603584,-1,0.844286669054982,0.0005195527669599186,100,0.5416076751849592,0.8681702260646744,1,0.007151820295538491,5.588939339603972,0.0760869565217406,0.12418300653594774,0.843823326530359,0.6847563688096397,8
2026-09-11T03:30:00Z,0.07796,0.07817,0.07793,0.07817,-1,0.5750202631801901,0.856767163123547,0.7900195344311858,0.19464498497072358,0.6194340604739308,0.8465368073101542,0.0005202737419132027,0,0,,30.97425325161333,-11.508007769948776,60,-60,,,0.07802329324957565,0.138745360222148,0.6708191983840138,0.7900195344311858,-1,0.8465368073101542,0.0005202737419132027,100,0.55156590233403,0.869062532730421,1,19.915904680666383,0.13482903992865275,0.13265306122449572,0.049723756906078734,0.8849738281307272,0.720601888214954,8
2026-09-11T03:45:00Z,0.07818,0.07818,0.07777,0.07797,-1,0.5750202631801901,0.856767163123547,0.794271345638543,0.20480515168281782,0.05263821356650544,0.8421736872205694,0.0005137791556732163,0,0,,13.28889584693194,-18.845181079686725,60,-60,,,0.07804117282369992,0.15879170891308206,0.14409432278250556,0.794271345638543,-1,0.8421736872205694,0.0005137791556732163,100,0.5604247021509563,0.8702514813870942,1,0.016125605818152887,3.0210659867140195,0.27586206896551313,0.06542056074766438,0.8873640605018112,0.7181858756047037,8
2026-09-11T04:00:00Z,0.07798,0.0782,0.07796,0.07808,-1,0.5750202631801901,0.856767163123547,0.7978740890237936,0.19502260778458644,-0.06351892839779832,0.8254667369548726,0.000501911285152097,0,0,,-3.887476477348293,-10.05626107265677,60,-60,,,0.07809489908542473,0.16521600528323593,0.029146569484628237,0.7978740890237936,-1,0.8254667369548726,0.000501911285152097,100,0.5669501596908935,0.8718752183499544,1,0.00003543013503824813,13.957526230869577,0.3631284916201105,0.2925764192139733,0.8892944496652225,0.7208647019233677,8
2026-09-11T04:15:00Z,0.07804,0.07835,0.07794,0.07833,-1,0.5750202631801901,0.856767163123547,0.8013678936068234,0.22869637362696593,0.17145251976840095,0.7996832980992383,0.0004853075038188843,0,0,,25.50902094990188,-5.511962615599941,60,-60,,,0.07824963953285208,0.2011405968956007,0.25210717871668337,0.8013678936068234,-1,0.7996832980992383,0.0004853075038188843,100,0.57026629402124,0.8736565529716217,1,4.249211887615521,5.938700212262883,0.29629629629629345,0.25345622119815775,0.8883395390474421,0.7283714664983233,8
2026-09-11T04:30:00Z,0.07835,0.07839,0.07821,0.07827,-1,0.5977950174683173,0.8600235154869834,0.8082481082725335,0.22507395764751986,-0.046122489647673987,0.8057858115225931,0.0004862309603225318,0,0,,22.128274132721675,-15.064145312801138,60,-60,,,0.07830332835675714,0.20929146168344048,0.024159818419396906,0.8082481082725335,-1,0.8057858115225931,0.0004862309603225318,100,0.5939054063382673,0.8738421071808627,1,0.00007453306344156613,0.00007453306344156613,0.30434782608696176,0.1641791044776146,0.9012503480418611,0.7427667271660461,7
2026-09-11T04:45:00Z,0.07828,0.0784,0.07827,0.07834,-1,0.5977950174683173,0.8600235154869834,0.816386606868935,0.2126303685318993,-0.10280443020372104,0.7807150374756078,0.0004682352752779941,0,0,,-6.321752963269768,-0.8391235106756358,60,-60,,,0.07835955898174939,0.20875851969611592,-0.05431635253031737,0.816386606868935,-1,0.7807150374756078,0.0004682352752779941,100,0.6064619597209703,0.8745558775807564,1,2.432704941175017e-7,0.0010108524906512083,0.46405228758170397,0.28533333333333455,0.904770839070109,0.7605563690533671,7
2026-09-11T05:00:00Z,0.07833,0.07851,0.07831,0.07849,-1,0.5977950174683173,0.8600235154869834,0.8255607928200079,0.2270188996249155,0.03767548699046919,0.7549443253265544,0.0004498432827944273,0,0,,46.05404773739767,-27.110343832197472,60,-60,,,0.07846470794724238,0.2253691805758275,0.06495022963315202,0.8255607928200079,-1,0.7549443253265544,0.0004498432827944273,100,0.6092514460408658,0.8752419361890256,1,0,0.36183557186433946,0.5060240963855482,0.20710059171597853,0.9148077431232636,0.7730105863210437,7
2026-09-11T05:15:00Z,0.07846,0.07849,0.07826,0.07835,-1,0.5977950174683173,0.8600235154869834,0.8310126796228909,0.17542893605541457,-0.3104929257812288,0.743076443088378,0.0004380413210901947,0,0,,35.77760797790353,-33.88890391203589,60,-60,,,0.07843920180941365,0.1892003384113825,-0.3021229459616021,0.8310126796228909,-1,0.743076443088378,0.0004380413210901947,100,0.6086737424326379,0.8761774434941833,1,1.351984591005812e-8,0.0005585788976717682,0.5151515151515177,0.08074534161490603,0.9090961189156498,0.7747367875416643,7
2026-09-11T05:30:00Z,0.07836,0.07842,0.07826,0.07829,-1,0.5977950174683173,0.8600235154869834,0.8338195279538917,0.09143196716397103,-0.48138037504211434,0.7332744322311732,0.00042753453604008355,0,0,,-39.04064511673916,3.5203226171651494,60,-60,,,0.07838015756424216,0.12400066106090049,-0.5076937004779584,0.8338195279538917,-1,0.7332744322311732,0.00042753453604008355,100,0.596475380745282,0.8764666072916549,1,3.012018383710671e-7,0.000005292810924004309,0.36551724137931046,0.10828025477706821,0.9044376315163244,0.774428817715462,7
2026-09-11T05:45:00Z,0.07828,0.07848,0.07826,0.07836,-1,0.5977950174683173,0.8600235154869834,0.8358826521455216,0.045234715662584586,-0.2644562192067105,0.7222065568329407,0.0004168963603611172,0,0,,-31.862960853705466,8.538052189715891,60,-60,,,0.07837779020854718,0.08221338171271035,-0.3265032011070165,0.8358826521455216,-1,0.7222065568329407,0.0004168963603611172,100,0.584673328983631,0.8767558766719857,1,28.914900809209907,0.0000745330634415615,0.28124999999999867,0.1602564102564112,0.9025215251702459,0.7774962758873167,8
2026-09-11T06:00:00Z,0.0783,0.07847,0.0783,0.07839,-1,0.5977950174683173,0.8600235154869834,0.8354852724309146,0.030466339621844175,-0.08546740104496878,0.7161610205141313,0.00040798315071235167,0,0,,0.671081346451228,11.66445857223176,60,-60,,,0.07839021913815966,0.061879181629148,-0.16418373224502433,0.8354852724309146,-1,0.7161610205141313,0.00040798315071235167,100,0.5712086899157188,0.8769398708007661,1,12.898739071842982,0.00022487366971359545,0.19298245614034873,0.15483870967742241,0.892768045970281,0.7766129800331204,8
2026-09-11T06:15:00Z,0.07838,0.07841,0.07819,0.07823,-1,0.5977950174683173,0.8600235154869834,0.8343961109056488,-0.02977490736338082,-0.3471664973424369,0.704843966034595,0.0003954500205554654,0,0,,-17.526921727809796,4.766960647939218,60,-60,,,0.07830951038884569,0.006672478139278348,-0.4313208930548176,0.8343961109056488,-1,0.704843966034595,0.0003954500205554654,100,0.5581300348518236,0.8774181226454455,1,0.03993609475379567,99.63340846945536,0.23636363636363222,0.260563380281686,0.8895978470179255,0.7748377286923087,8
2026-09-11T06:30:00Z,0.07819,0.07826,0.07816,0.0782,-1,0.5977950174683173,0.8600235154869834,0.8336642792423565,-0.08803295872157238,-0.3203253754043209,0.7027369855405294,0.0003891162073207975,0,0,,-33.21431006247295,12.622557796671664,60,-60,,,0.07824320552633877,-0.04865830458762521,-0.4166933159702371,0.8336642792423565,-1,0.7027369855405294,0.0003891162073207975,100,0.5571016733514278,0.8773858491576527,1,0.09274776688854547,87.66114864989271,0.11764705882353901,0.2740213523131704,0.889188280531352,0.7752129513001922,8
2026-09-11T06:45:00Z,0.07819,0.07827,0.07816,0.07818,-1,0.5977950174683173,0.8600235154869834,0.8399060580127964,-0.12412597166219695,-0.18059019403183027,0.6851162123297688,0.00037403276196921163,0,0,,-23.531510625956514,7.783135609380004,60,-60,,,0.0781949541254809,-0.0887771805461137,-0.2839019415678428,0.8399060580127964,-1,0.6851162123297688,0.00037403276196921163,100,0.548799571221321,0.8759285468696018,1,0.14771934261269207,70.75944963065996,0.18987341772151586,0.13692946058091185,0.9101566180747587,0.7946226130325934,8
2026-09-11T07:00:00Z,0.0782,0.07842,0.07816,0.07836,0,0.5784765951895807,0.8599166076935779,0.8577085520425195,-0.05922055024441775,0.411884458390405,0.6700499068356855,0.0003615501753470107,0,0,,30.354106647605317,-19.17706463572544,60,-60,,,0.07826820763745435,-0.05078052255693925,0.3255423475682561,0.8577085520425195,0,0.6700499068356855,0.0003615501753470107,100,0.5383894118965836,0.8729298151884475,1,18.770422276477642,0.00007453306344155382,0.09890109890109018,0.23015873015872954,0.9570400932262009,0.8295869869777303,8
2026-09-11T07:15:00Z,0.07836,0.07852,0.07834,0.07838,0,0.5784765951895807,0.8599166076935779,0.8697998164688513,0.01693550044261813,0.47546774016147564,0.6819164091803164,0.00036304603923157936,0,0,,28.648413957011513,-34.32423292769559,60,-60,,,0.07832533062571462,0.0012418485713120847,0.43846117464183376,0.8697998164688513,0,0.6819164091803164,0.00036304603923157936,100,0.5304172570352559,0.8709291300104666,1,9.350500862229676,0.00018115620551048582,0.04651162790697412,0.313807531380753,0.958371900833441,0.829592789809589,8
2026-09-11T07:30:00Z,0.07838,0.07842,0.07826,0.07828,0,0.5784765951895807,0.8599166076935779,0.879933782910986,0.027480690081576463,0.06254628484254143,0.6661054664814114,0.00034925580965503727,0,0,,-62.205067291739866,39.77880010103264,60,-60,,,0.07830737745734227,0.010017912598496995,0.07171194662388347,0.879933782910986,0,0.6661054664814114,0.00034925580965503727,100,0.5348494392653543,0.8687867023940283,1,79.33844469432616,1.1888159907803003e-8,0.25925925925925547,0.25506072874494007,0.9675700138521922,0.8328334177383183,8
2026-09-11T07:45:00Z,0.07826,0.07826,0.07817,0.07818,0,0.5784765951895807,0.8599166076935779,0.8918670395391247,-0.025896267709685263,-0.3278312223948997,0.6594544760273556,0.0003407216458218112,0,0,,-88.17237917471094,32.412415632090614,60,-60,,,0.07824020182815235,-0.02750159107637518,-0.3078357361793005,0.8918670395391247,0,0.6594544760273556,0.0003407216458218112,100,0.5348494392653543,0.8687867023940283,1,0.7399733290370518,65.69410819263062,0.22077922077921938,0.28099173553718787,0.983391926411594,0.8480751791792104,8
