time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH/ATR),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-12T05:30:00Z,0.07806,0.07818,0.07804,0.07818,0,0.6275357021463155,0.7747592125924502,0.8507027617454047,-0.1778659794781854,0.4720388853241325,0.9808055286482414,0.00014262011078623626,0,0,,-2.3314067671714573,9.17668434189099,60,-60,,,0.07807795091584924,-0.16842057912342462,0.40211077592355804,0.8507027617454047,0,0.9808055286482414,0.00014262011078623626,100,0.6275357021463155,0.7747592125924502,1,0.9420027821730609,4.313910899572074,0.08771929824560208,0.06060606060605742,0.8509201639494837,0.7856545007198613,8
2026-09-12T05:33:00Z,0.07818,0.07836,0.07818,0.0782,-1,0.6275357021463155,0.7747592125924502,0.8373346953090799,-0.03647512016997764,0.7928797171141329,1.1543105201120196,0.0001678016559200612,0,0,,3.9835187746850638,5.7421435005975425,60,-60,,,0.0781122470605545,-0.08578099028037368,0.7578965669672675,0.8373346953090799,-1,1.1543105201120196,0.0001678016559200612,100,0.6275357021463155,0.7747592125924502,1,0.12947233402238334,13.359902493792736,0.018867924528319674,0.0606060606060673,0.8431054739217353,0.7780916509511252,8
2026-09-12T05:36:00Z,0.07817,0.07824,0.07809,0.07824,-1,0.6275357021463155,0.7747592125924502,0.8266790521784215,0.13203397116196056,0.8471589448126676,1.0707783947469984,0.00015526354185610848,0,0,,0.08932221922441029,7.955338857100503,60,-60,,,0.07816714644002101,0.02342339750059101,0.8976502196991243,0.8266790521784215,-1,1.0707783947469984,0.00015526354185610848,100,0.6275357021463155,0.7747592125924502,1,0.0003112123086663291,0.00007453306344165908,0.05454545454545638,0.13761467889907744,0.8366081118659356,0.7741274199682737,7
2026-09-12T05:39:00Z,0.07824,0.07824,0.07819,0.07819,-1,0.6275357021463155,0.7747592125924502,0.8192475662405792,0.20083308355370977,0.33821963389003207,1.016858588715737,0.00014676733448205415,0,0,,23.763541853951168,-3.8817709269998666,60,-60,,,0.07818582463877549,0.08638283491735348,0.4837311435122892,0.8192475662405792,-1,1.016858588715737,0.00014676733448205415,100,0.6275357021463155,0.7747592125924502,1,0.3984726133823548,2.0437815306639413e-10,0.016949152542388827,0.08737864077670296,0.8353719684213246,0.773397220308464,7
2026-09-12T05:42:00Z,0.07816,0.07817,0.07816,0.07817,-1,0.6275357021463155,0.7747592125924502,0.814289085755465,0.18148498916123224,-0.0699277830335186,0.9952398873593301,0.0001427149850991489,0,0,,-33.54300998727906,21.190696273412705,60,-60,,,0.07818453417765715,0.09742046503312349,0.10653940778588589,0.814289085755465,-1,0.9952398873593301,0.0001427149850991489,100,0.6275357021463155,0.7747592125924502,1,2.4994255430991466,0.00007453306344158136,0.016949152542365706,0.08737864077669066,0.8338652703556831,0.7748789792147903,8
2026-09-12T05:45:00Z,0.07815,0.07815,0.07797,0.07797,-1,0.6275357021463155,0.7747592125924502,0.8032524569158856,-0.053759493452556706,-1.0483016163214796,0.9549959717834104,0.00013580519203562383,0,0,,-57.68099458150039,28.97720647735387,60,-60,,,0.0780810588965251,-0.05492529284093686,-0.9197841919414991,0.8032524569158856,-1,0.9549959717834104,0.00013580519203562383,100,0.6275357021463155,0.7747592125924502,1,0.4740181323001031,19.962625421909227,0.20547945205478463,0.12962962962962774,0.8170185250691154,0.7453398734043384,8
2026-09-12T05:48:00Z,0.07798,0.078,0.07798,0.078,-1,0.6275357021463155,0.7747592125924502,0.8000517543309467,-0.22473247966584325,-0.7310404365911565,1.1326001316706629,0.00016096895233931772,0,0,,-50.59696860693821,47.98730921827766,60,-60,,,0.07803230657466675,-0.1736610690605393,-0.6986060079734522,0.8000517543309467,-1,1.1326001316706629,0.00016096895233931772,100,0.6275357021463155,0.7747592125924502,1,10.628403198209957,3.791719896648929,0.18918918918918615,0.14018691588784415,0.8427316300846988,0.7445690682374384,8
2026-09-12T05:51:00Z,0.07798,0.07808,0.07795,0.07795,-1,0.6275357021463155,0.7747592125924502,0.7991102958936942,-0.3420340151583312,-0.5144063381624422,1.055168457276316,0.000149516558631614,0,0,,-46.688611664572505,39.91660718873811,60,-60,,,0.07797639153382369,-0.26595458120957927,-0.5639454813307059,0.7991102958936942,-1,1.055168457276316,0.000149516558631614,100,0.6275357021463155,0.7747592125924502,1,2.4515672496902736,14.056579160804839,0.2307692307692253,0.211009174311917,0.8615189601437856,0.7329357978945931,8
2026-09-12T05:54:00Z,0.07799,0.07799,0.07797,0.07799,-1,0.629465611154058,0.777454687189405,0.8012472404428005,-0.33766623770127463,0.02883617830735674,1.0108901813047153,0.0001430490963963287,0,0,,-38.744834482968926,39.3724316803405,60,-60,,,0.07796680094187583,-0.2808726381007546,-0.06712261980218626,0.8012472404428005,-1,1.0108901813047153,0.0001430490963963287,100,0.629465611154058,0.777454687189405,1,0.00007453306344164981,0.00286270125842019,0.160493827160482,0.1531531531531419,0.8748189523501828,0.7362233067318432,7
2026-09-12T05:57:00Z,0.07797,0.07802,0.07797,0.07798,-1,0.629465611154058,0.777454687189405,0.7980196661413633,-0.28336340535382276,0.24473238775060377,0.9774232920640606,0.0001380719521872714,0,0,,-17.44253792627737,24.721289791573113,60,-60,,,0.07796105239461014,-0.258192374478006,0.1569914274582873,0.7980196661413633,-1,0.9774232920640606,0.0001380719521872714,100,0.629465611154058,0.777454687189405,1,0.00023882343862206395,0.00016386949637551502,0.014925373134322175,0.1926605504587135,0.8578627291068169,0.7252663059701614,7
2026-09-12T06:00:00Z,0.07797,0.07797,0.07791,0.07795,-1,0.629465611154058,0.777454687189405,0.7943004764742497,-0.24265069209309809,0.18751119507850456,0.9347336341231559,0.0001317230423265355,0,0,,-7.174782297651568,23.588634513798354,60,-60,,,0.07794497486352424,-0.23924274725071543,0.13260090539577118,0.7943004764742497,-1,0.9347336341231559,0.0001317230423265355,100,0.629465611154058,0.777454687189405,1,0.03465930870064638,4.9075591192972476e-8,0.46938775510202463,0.16981132075471353,0.8467934929141334,0.726930701365912,7
2026-09-12T06:03:00Z,0.07797,0.07797,0.07797,0.07797,-1,0.629465611154058,0.777454687189405,0.7907577606020503,-0.17384907009810385,0.3178561367822732,0.9061349795823094,0.00012744958437401453,0,0,,13.800517464487472,9.099741178884798,60,-60,,,0.07795044679403033,-0.19280152826795766,0.30020579129985775,0.7907577606020503,-1,0.9061349795823094,0.00012744958437401453,100,0.629465611154058,0.777454687189405,1,0.0003397835078252036,0.0000012879439802067847,0.46938775510206626,0.21568627450979752,0.8387933462693277,0.7285513114459752,7
2026-09-12T06:06:00Z,0.07798,0.07798,0.07787,0.07792,-1,0.629465611154058,0.777454687189405,0.7957687549463902,-0.16393829236776514,0.04151794304568501,0.8936700901878544,0.00012525839438868152,0,0,,-4.336597632374079,-5.805693449962398,60,-60,,,0.07792816627080794,-0.18367665241397166,0.05661370875019178,0.7957687549463902,-1,0.8936700901878544,0.00012525839438868152,100,0.629465611154058,0.777454687189405,1,1.1994533989691492,0,0.6400000000000189,0.27619047619047243,0.8616074053562125,0.7499740819139277,7
2026-09-12T06:09:00Z,0.07792,0.07792,0.07782,0.07783,-1,0.629465611154058,0.777454687189405,0.7966948226306033,-0.2526514975018339,-0.4349430807964194,0.8944297708299275,0.0001249582032498426,0,0,,-24.578202968873082,0.9306579230857039,60,-60,,,0.07786990132700912,-0.2466090397475414,-0.41558174211112914,0.7966948226306033,-1,0.8944297708299275,0.0001249582032498426,100,0.629465611154058,0.777454687189405,1,5.220531700073105,5.276834635526737,0.6666666666666838,0.32743362831858647,0.8527797574216871,0.7443141585763718,7
2026-09-12T06:12:00Z,0.07783,0.07794,0.07783,0.07794,-1,0.629465611154058,0.777454687189405,0.7925738433725095,-0.19098354175758533,0.30230363429485363,0.927915158346273,0.0001297067657457095,0,0,,5.318018538611026,1.3409907306625612,60,-60,,,0.07788966948256389,-0.20205616559793738,0.30800789516829313,0.7925738433725095,-1,0.927915158346273,0.0001297067657457095,100,0.629465611154058,0.777454687189405,1,0.12388522449536107,1.2006354482601769e-9,0.36507936507938255,0.19672131147541114,0.8352496090673126,0.7334141606453308,7
2026-09-12T06:15:00Z,0.07795,0.07803,0.07795,0.07798,-1,0.629465611154058,0.777454687189405,0.7877961769496116,-0.05755336815358017,0.6563552802951722,0.9781691932655557,0.00013684175247591286,0,0,,23.792317561192323,-7.896165842808969,60,-60,,,0.07792460405986304,-0.1049317562430362,0.6853494004583391,0.7877961769496116,-1,0.9781691932655557,0.00013684175247591286,100,0.629465611154058,0.777454687189405,1,0.00010065962822156688,0.000059365488795012344,0.02127659574467331,0.11666666666666706,0.8296908144164653,0.7267908737911661,7
2026-09-12T06:18:00Z,0.07805,0.07821,0.07805,0.07806,-1,0.629465611154058,0.777454687189405,0.7903696361934898,0.11429986995116334,0.9067597194322726,0.9688803447936657,0.00013552700885701625,0,0,,-51.678026886508434,29.839032701862493,60,-60,,,0.077984295365139,0.02519700476422644,0.9878138924034652,0.7903696361934898,-1,0.9688803447936657,0.00013552700885701625,100,0.629465611154058,0.777454687189405,1,0.00007453306344163896,25.443996328857267,0.11538461538462565,0.06349206349206034,0.8521348535178987,0.7388982558445937,8
2026-09-12T06:21:00Z,0.07803,0.0781,0.07803,0.0781,-1,0.629465611154058,0.777454687189405,0.7943531207040373,0.27707659922524075,0.8016313014985167,0.989144171786038,0.0001384674173045852,0,0,,-34.80132507724855,33.40066253914869,60,-60,,,0.07804715697117981,0.15708828701787292,0.9565572609742535,0.7943531207040373,-1,0.989144171786038,0.0001384674173045852,100,0.629465611154058,0.777454687189405,1,3.01377429514946e-9,99.68119005764817,0.2941176470588203,0.023255813953489874,0.8693848038787464,0.7352553755715185,8
2026-09-12T06:24:00Z,0.07811,0.07825,0.07811,0.07825,-1,0.6355277107524966,0.7791479873715627,0.7972418330109167,0.4840736567901415,1.0362777442376603,0.9739525925190619,0.00013669094889387742,0,0,,51.971645840607486,-9.985842288333625,60,-60,,,0.07815865455321612,0.3289993657671856,1.2650591118194918,0.7972418330109167,-1,0.9739525925190619,0.00013669094889387742,100,0.6355277107524966,0.7791479873715627,1,0.000006419230269795887,0.00007453306344159752,0.41935483870967455,0.09090909090909444,0.8745222042358859,0.7315163110134651,7
2026-09-12T06:27:00Z,0.07825,0.07829,0.07825,0.07826,-1,0.6355277107524966,0.7791479873715627,0.8008686072118,0.613209524819251,0.5624737852437123,1.068310768096969,0.00015032931942034186,0,0,,31.0411858587429,-23.520620700276027,60,-60,,,0.07823338533314284,0.45889482143442933,0.8490493014802976,0.8008686072118,-1,1.068310768096969,0.00015032931942034186,100,0.6355277107524966,0.7791479873715627,1,1.089800068451119e-7,0.00017892940495465123,0.45161290322582376,0.2248062015503866,0.8908299995255908,0.7254143117015422,7
2026-09-12T06:30:00Z,0.07829,0.07835,0.0782,0.0782,-1,0.6355277107524966,0.7791479873715627,0.8004812108484478,0.5431020314439102,-0.25423720919044424,1.0098610220763495,0.0001422717458236936,0,0,,-52.04381667405901,18.0381807282995,60,-60,,,0.07824643066625096,0.45204463668457967,0.02971662661138086,0.8004812108484478,-1,1.0098610220763495,0.0001422717458236936,100,0.6355277107524966,0.7791479873715627,1,0.06253342783026289,4.6173853904076405e-10,0.38461538461539446,0.01754385964912836,0.8871016810226562,0.712311155220831,7
2026-09-12T06:33:00Z,0.0782,0.0783,0.07813,0.07823,-1,0.6355277107524966,0.7791479873715627,0.8002123467526883,0.4263845328694257,-0.4557047251721035,0.9823929995036265,0.0001387129826012011,0,0,,-30.828642749540723,23.41448260519431,60,-60,,,0.07826172617431895,0.3991748822172919,-0.24876308001484532,0.8002123467526883,-1,0.9823929995036265,0.0001387129826012011,100,0.6355277107524966,0.7791479873715627,1,0.0010459780877166863,0.00000389811319827198,0.3939393939394003,0.026086956521729685,0.8810827690985019,0.7182664680238364,7
2026-09-12T06:36:00Z,0.07817,0.07821,0.07815,0.07821,-1,0.6355277107524966,0.7791479873715627,0.7976978463348848,0.2825842629001025,-0.615905707792332,0.9397737595656583,0.00013256817199568054,0,0,,26.978652269948547,-1.489326137950453,60,-60,,,0.07825234391390663,0.3134359562045309,-0.5126736820279452,0.7976978463348848,-1,0.9397737595656583,0.00013256817199568054,100,0.6355277107524966,0.7791479873715627,1,0.02104166694388213,2.206320862635218e-8,0.4603174603174743,0.02654867256637451,0.879498252539865,0.7058394384586911,7
2026-09-12T06:39:00Z,0.07821,0.07823,0.07821,0.07823,-1,0.6355277107524966,0.7791479873715627,0.7917743497408886,0.17710246408705713,-0.46746418351301533,0.9127385052001263,0.00012829686528560716,0,0,,28.79836215726892,1.6008081892147743,60,-60,,,0.07825067946185708,0.24038614586509566,-0.47040321682082353,0.7917743497408886,-1,0.9127385052001263,0.00012829686528560716,100,0.6355277107524966,0.7791479873715627,1,0.00013601242824458405,0.00007453306344146909,0.7142857142857568,0.03636363636363659,0.8659321109592156,0.6939226021465761,7
2026-09-12T06:42:00Z,0.07834,0.07838,0.0781,0.0781,-1,0.6355277107524966,0.7791479873715627,0.7816956057703642,-0.0025687970155955087,-0.8955000187905432,0.922673093518269,0.00012921182811657253,0,0,,-31.33587376369769,31.832969093091567,60,-60,,,0.07818938429809791,0.09586679183255165,-0.9755609064642942,0.7816956057703642,-1,0.922673093518269,0.00012921182811657253,100,0.6355277107524966,0.7791479873715627,1,1.0533116930915767,99.86553485974073,0.27586206896555104,0.05785123966942452,0.8498976964705636,0.6731785391880678,7
2026-09-12T06:45:00Z,0.0781,0.07821,0.07809,0.0782,-1,0.6355277107524966,0.7791479873715627,0.7719723303088973,-0.05951942523371308,-0.27962157442658975,1.0197447995352116,0.00014311534141224993,0,0,,-38.96353092817597,31.523532758744718,60,-60,,,0.07819096488435404,0.03231248781469773,-0.4221252918915991,0.7719723303088973,-1,1.0197447995352116,0.00014311534141224993,100,0.6355277107524966,0.7791479873715627,1,0.21439173330429073,0.000006497231678513424,0.34375000000003997,0.20720720720722477,0.8394480436598238,0.6656035151121036,7
2026-09-12T06:48:00Z,0.07818,0.07818,0.07809,0.07811,-1,0.6355277107524966,0.7791479873715627,0.7674775161043154,-0.1327381193690383,-0.3475256945523098,1.0395386530298798,0.00014528613267102554,0,0,,2.2973909468671825,6.851304526566409,60,-60,,,0.07815183814288595,-0.0429200817071998,-0.515910502167414,0.7674775161043154,-1,1.0395386530298798,0.00014528613267102554,100,0.6355277107524966,0.7791479873715627,1,95.46689652767704,0,0.07692307692307364,0.09401709401709726,0.8416394749509296,0.6753363004393735,7
2026-09-12T06:51:00Z,0.07811,0.0782,0.07811,0.07816,-1,0.6355277107524966,0.7791479873715627,0.7637972875704802,-0.13126546939145667,-0.0028991776019804405,1.0422313733270627,0.0001456145215171144,0,0,,-6.560079038096565,7.280041963762217,60,-60,,,0.07814895096436554,-0.06842424151034271,-0.17458825386343946,0.7637972875704802,-1,1.0422313733270627,0.0001456145215171144,100,0.6355277107524966,0.7791479873715627,1,0.00007453306344163525,2.8226901301446388,0.09090909090908326,0.17948717948717705,0.8379994936541609,0.6748741673514587,8
2026-09-12T06:54:00Z,0.0782,0.07823,0.07815,0.07823,-1,0.6372495244359835,0.7827246688465561,0.760334825708922,-0.033378086972051024,0.4057451054041706,1.0127575723639897,0.00014157714124837513,0,0,,21.681686568529823,-1.5696714113064374,60,-60,,,0.07818558707049579,-0.02122651529221392,0.2752259547666486,0.760334825708922,-1,1.0127575723639897,0.00014157714124837513,100,0.6372495244359835,0.7827246688465561,1,0.00007453306344148896,98.96673022304482,0.03448275862070286,0.2,0.8374562727922455,0.6693635311793656,8
2026-09-12T06:57:00Z,0.07821,0.07835,0.07821,0.07835,-1,0.6372495244359835,0.7827246688465561,0.751145707504845,0.15621544907593227,0.8237901554526008,1.0073560339531762,0.00014113908671153924,0,0,,21.726773457554028,9.136605174408064,60,-60,,,0.07826927528600612,0.10515036626885962,0.7775234443213234,0.751145707504845,-1,1.0073560339531762,0.00014113908671153924,100,0.6372495244359835,0.7827246688465561,1,0.013882716213489368,0.00007453306344154322,0.13043478260871139,0.28244274809162084,0.8341934983318772,0.631341443861505,7
2026-09-12T07:00:00Z,0.07833,0.07833,0.07821,0.07827,-1,0.6372495244359835,0.7827246688465561,0.7389640203804596,0.21333804866233644,0.2546111472755156,1.0534628251032516,0.0001478213026497077,0,0,,-1.7159642391582286,17.226274045066532,60,-60,,,0.07828314585619535,0.15162992083818755,0.2936002209964325,0.7389640203804596,-1,1.0534628251032516,0.0001478213026497077,100,0.6372495244359835,0.7827246688465561,1,42.925361389592084,0,0.09859154929577905,0.23529411764706662,0.8345493809056123,0.5946519113577654,7
2026-09-12T07:03:00Z,0.07828,0.07828,0.07821,0.07823,-1,0.6372495244359835,0.7827246688465561,0.7303036630624403,0.16386513995989604,-0.21458704208918294,1.050252262581565,0.00014771627965552128,0,0,,-16.765495977545086,0.3845477770828687,60,-60,,,0.07826768246517352,0.12936220223443057,-0.14236469843060234,0.7303036630624403,-1,1.050252262581565,0.00014771627965552128,100,0.6372495244359835,0.7827246688465561,1,0.021470146934348996,99.27277058347791,0,0.18840579710144956,0.8400603833515711,0.5859055135012324,7
2026-09-12T07:06:00Z,0.07819,0.07821,0.07819,0.07819,-1,0.6372495244359835,0.7827246688465561,0.7226367054057145,0.0470060753788087,-0.47850515614739847,1.0134307707817853,0.00014280073236606387,0,0,,-36.82242406337095,10.645776060935738,60,-60,,,0.0782312546232772,0.055378888429242185,-0.4286883196784033,0.7226367054057145,-1,1.0134307707817853,0.00014280073236606387,100,0.6372495244359835,0.7827246688465561,1,1.2740281783001592,25.4862711771579,0.027027027027035137,0.19708029197079996,0.8369553310634336,0.5776502491210922,7
2026-09-12T07:09:00Z,0.07825,0.07831,0.07825,0.07831,-1,0.6372495244359835,0.7827246688465561,0.7062043046258107,0.07035370612170233,0.10380178449062077,0.9919182945821075,0.00013930135633403112,0,0,,-3.635934285577008,9.84530981624691,60,-60,,,0.07827164034317295,0.07574394808724434,0.1167741014575237,0.7062043046258107,-1,0.9919182945821075,0.00013930135633403112,100,0.6372495244359835,0.7827246688465561,1,1.5040246226049896,2.713189561090021e-9,0.09523809523810546,0.34285714285715246,0.7727694253902145,0.5739095807417918,7
2026-09-12T07:12:00Z,0.07829,0.0783,0.07829,0.0783,-1,0.6372495244359835,0.7827246688465561,0.6853613426501516,0.10355853396836014,0.12827866107366265,1.046997483430878,0.00014659972421015373,0,0,,22.52543628208735,0.7372818589563224,60,-60,,,0.07829120730232376,0.10235144617086633,0.1340673656085072,0.6853613426501516,-1,1.046997483430878,0.00014659972421015373,100,0.6372495244359835,0.7827246688465561,1,2.798350601949353,0,0.27777777777775103,0.27692307692307727,0.7096270447317801,0.5777237926658868,7
2026-09-12T07:15:00Z,0.07822,0.07827,0.07817,0.07817,-1,0.6372495244359835,0.7827246688465561,0.6619907254562469,-0.01306652073041005,-0.49343800225907114,1.0061848850610504,0.0001403897477697628,0,1,,-24.614824959554692,8.96146475500915,60,-60,,,0.07823457127634366,0.01692830952111604,-0.5001362886676493,0.6619907254562469,-1,1.0061848850610504,0.0001403897477697628,100,0.6372495244359835,0.7827246688465561,1,5.314295562178435,4.5564891327185055,0.04000000000000148,0.13669064748202242,0.6677484830190098,0.5627504991178657,7
2026-09-12T07:18:00Z,0.07815,0.07821,0.07811,0.07821,-1,0.6372495244359835,0.7827246688465561,0.6759743442532449,-0.07960323030894985,-0.2823625196084083,1.060650546972936,0.0001477707580249538,0,0,,13.584709373473803,-7.255491444019306,60,-60,,,0.07821902663559177,-0.03769591287224727,-0.3230356087502563,0.6759743442532449,-1,1.060650546972936,0.0001477707580249538,100,0.6372495244359835,0.7827246688465561,1,0.11856023620775273,65.70824056048419,0.14285714285714285,0.1111111111111111,0.7575596387857213,0.6503235249087603,7
2026-09-12T07:21:00Z,0.07821,0.07828,0.07821,0.07822,-1,0.6372495244359835,0.7827246688465561,0.6757873585587217,-0.09344680794305608,-0.05557695929989137,1.0053216732307146,0.00013985894971716965,0,0,,25.29000380731842,-19.601966274627962,60,-60,,,0.07821512441059111,-0.058226420505252875,-0.11709165787468889,0.6757873585587217,-1,1.0053216732307146,0.00013985894971716965,100,0.6372495244359835,0.7827246688465561,1,0.023131519188732644,86.65055532967556,0.09090909090909473,0.090909090909089,0.7335586601508999,0.6172681141884513,7
2026-09-12T07:24:00Z,0.07821,0.07823,0.07819,0.07822,-1,0.6325401465032803,0.7966982282600726,0.659337832380132,-0.08076420750002752,0.059689665617671875,0.9596595919997726,0.00013330568774737154,0,0,,-11.317773721361682,9.658891078422574,60,-60,,,0.07821436621335885,-0.059547281469345986,-0.0006806998123527336,0.659337832380132,-1,0.9596595919997726,0.00013330568774737154,100,0.6325401465032803,0.7966982282600726,1,0.00007453306344158666,85.52526723039533,0.016949152542365706,0.025641025641028076,0.6644021661569262,0.5884753938889788,8
2026-09-12T07:27:00Z,0.07823,0.07823,0.0782,0.0782,-1,0.6325401465032803,0.7966982282600726,0.6472540707317856,-0.08235851098060643,0.004859982931278914,0.9292892231195522,0.0001288666728562512,0,0,,2.6770126518612303,2.1903478560447063,60,-60,,,0.07820371319641795,-0.06960550594673157,-0.04222023093088424,0.6472540707317856,-1,0.9292892231195522,0.0001288666728562512,100,0.6325401465032803,0.7966982282600726,1,0.00007453306344154125,35.199371784597965,0.30612244897958374,0.05084745762711187,0.6724216573153732,0.5737514375548127,8
2026-09-12T07:30:00Z,0.07821,0.07821,0.07814,0.07821,-1,0.6325401465032803,0.7966982282600726,0.6372156362169856,-0.06571820099326894,0.08069267067181395,0.9031612491390041,0.00012502474719971427,0,0,,22.528164171634355,2.041035869192278,60,-60,,,0.07820399299357168,-0.06292678576454086,0.0488275930605324,0.6372156362169856,-1,0.9031612491390041,0.00012502474719971427,100,0.6325401465032803,0.7966982282600726,1,0.0000045416192525234924,59.43566456622507,0.14285714285715229,0.008849557522120634,0.6692990126147761,0.5649785217599949,8
2026-09-12T07:33:00Z,0.07819,0.07819,0.07808,0.0781,-1,0.6325401465032803,0.7966982282600726,0.6319996794593121,-0.16574504557396325,-0.47965541136557444,0.8658477682694223,0.00011932957485834784,0,0,,-9.158752933407815,1.3556702496772886,60,-60,,,0.07814607056303319,-0.1427094771856255,-0.5052141707192837,0.6319996794593121,-1,0.8658477682694223,0.00011932957485834784,100,0.6325401465032803,0.7966982282600726,1,16.951953800210973,0.000005947506913178636,0.2653061224489669,0.10743801652891936,0.6704406164479766,0.5726949154399535,8
2026-09-12T07:36:00Z,0.0781,0.0781,0.07808,0.07808,-1,0.6325401465032803,0.7966982282600726,0.6411839759459683,-0.2693404124938712,-0.4527884182024669,0.9154733816407893,0.0001259524824849052,0,0,,-42.77120421188081,17.466736557314555,60,-60,,,0.07810184240712266,-0.22866854704206693,-0.500558581716922,0.6411839759459683,-1,0.9154733816407893,0.0001259524824849052,100,0.6325401465032803,0.7966982282600726,1,0.3793882022691144,19.052314111736727,0.23404255319148812,0.1074380165289296,0.7056135312565545,0.6134916065820067,8
2026-09-12T07:39:00Z,0.0781,0.07814,0.0781,0.07814,-1,0.6325401465032803,0.7966982282600726,0.6446016706958057,-0.23505150715260076,0.18411057686023996,0.8729809529437572,0.00011997979196890219,0,0,,10.684587963499848,2.657316908297954,60,-60,,,0.07811019833541527,-0.21459815618762645,0.12197535850056707,0.6446016706958057,-1,0.8729809529437572,0.00011997979196890219,100,0.6325401465032803,0.7966982282600726,1,0.8658076296739186,0.007283574311951468,0.41463414634147827,0.07199999999999343,0.6984882951638804,0.6043858252270803,8
2026-09-12T07:42:00Z,0.07819,0.07821,0.07808,0.07808,-1,0.6325401465032803,0.7966982282600726,0.6511490290716847,-0.22650366680749642,0.030358148050951272,0.8454599954662755,0.000115863966398037,0,0,,-28.141105235034964,10.130480265313693,60,-60,,,0.07808630460550692,-0.21506713345456957,-0.015367845040050399,0.6511490290716847,-1,0.8454599954662755,0.000115863966398037,100,0.6325401465032803,0.7966982282600726,1,0.4259082740048337,19.079313336100373,0.4782608695652253,0.016949152542377666,0.7125874677555807,0.6159000238913046,8
2026-09-12T07:45:00Z,0.0781,0.0781,0.07806,0.07808,-1,0.6325401465032803,0.7966982282600726,0.6604356918473682,-0.20927106606500162,0.09936085170353455,0.8209902765991643,0.00011225295848588187,0,0,,-50.268180514233016,21.211899266808885,60,-60,,,0.07807421005322171,-0.20793026456021957,0.0693562706767104,0.6604356918473682,-1,0.8209902765991643,0.00011225295848588187,100,0.6325401465032803,0.7966982282600726,1,0.30957559591938083,19.00493735183702,0.2727272727272957,0.11111111111111682,0.7252563396670054,0.6327616951304648,8
2026-09-12T07:48:00Z,0.07807,0.07811,0.07807,0.07811,-1,0.6325401465032803,0.7966982282600726,0.6679179517700639,-0.135873328032173,0.38116336860773253,0.7783329558810157,0.00010610346156094631,0,0,,21.864060002152094,-2.9320301488675895,60,-60,,,0.07808704743137569,-0.15503789424283168,0.37749273609738293,0.6679179517700639,-1,0.7783329558810157,0.00010610346156094631,100,0.6325401465032803,0.7966982282600726,1,10.448608594801499,0.00000135191310075872,0.3125000000000081,0,0.7314555338047338,0.6343094094261768,8
2026-09-12T07:51:00Z,0.07814,0.07814,0.07808,0.07808,-1,0.6325401465032803,0.7966982282600726,0.6718766020461784,-0.10410782318705758,0.16832713070984562,0.7512472894200357,0.00010201262668369944,0,0,,-1.9185439426364863,-3.0389411460873,60,-60,,,0.07807943371607572,-0.12826271024540217,0.19760719183025346,0.6718766020461784,-1,0.7512472894200357,0.00010201262668369944,100,0.6325401465032803,0.7966982282600726,1,0.18627486759576145,18.887106234769025,0.41176470588234815,0.07999999999999445,0.7323584100620344,0.6272293951347805,8
2026-09-12T07:54:00Z,0.07811,0.07811,0.07807,0.07807,-1,0.6280521418894633,0.8016325637050749,0.6741691708736393,-0.09724648935271689,0.043841647579533155,0.7282747705952477,0.00009852310169219819,0,0,,-47.66401948376734,19.832027504610608,60,-60,,,0.07807057520024606,-0.11816322656591709,0.08913366995590201,0.6741691708736393,-1,0.7282747705952477,0.00009852310169219819,100,0.6280521418894633,0.8016325637050749,1,0.00007453306344147505,0.00007453306344147505,0.4285714285714172,0.1702127659574355,0.7284797796234539,0.629028837433668,7
2026-09-12T07:57:00Z,0.07808,0.0781,0.07805,0.07806,-1,0.6280521418894633,0.8016325637050749,0.6809068402888915,-0.10250241928559031,-0.019188803904368557,0.7060584733612002,0.00009511416494368315,0,0,,-36.98972553780501,14.494958059581034,60,-60,,,0.07806098681566338,-0.11695579270916859,0.027076381428163487,0.6809068402888915,-1,0.7060584733612002,0.00009511416494368315,100,0.6280521418894633,0.8016325637050749,1,0.0005152278214655075,0.000002201510963482231,0.41176470588234815,0.34939759036143936,0.7479240515155103,0.6408403067232815,7
2026-09-12T08:00:00Z,0.07805,0.07811,0.07803,0.07811,-1,0.6280521418894633,0.8016325637050749,0.6880782505719164,-0.028999158587043772,0.43677029001977735,0.6862805641406432,0.00009181347172276032,0,0,,31.167102386906922,-19.61944064557408,60,-60,,,0.07808360291639813,-0.05538576202286951,0.48403834064700874,0.6880782505719164,-1,0.6862805641406432,0.00009181347172276032,100,0.6280521418894633,0.8016325637050749,1,0,0.2303034249067296,0.263157894736846,0.20000000000000695,0.7498380218673212,0.6550041204086114,7
