time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-08-29T18:00:00Z,0.07653,0.07663,0.07618,0.07628,0,0.6219672051370964,0.8359773195729228,0.9055595314837854,-0.2547107504007743,-0.07287434037863366,0.818930143614507,0.0010638264631235533,0,0,,-5.061182586569632,6.530642599607084,60,-60,,,0.0763027523729325,-0.23935807067452514,-0.13152852444803417,0.9055595314837854,0,0.818930143614507,0.0010638264631235533,71.70342404909776,0.6101906613077248,0.8651654504138137,1,0.0020274440366885014,17.176275182361028,0.3717026378896891,0.02291917973461961,1.0401095580944588,0.8328555027722443,6
2026-08-29T19:00:00Z,0.07628,0.07634,0.07599,0.07621,0,0.6219672051370964,0.8359773195729228,0.9143136339850744,-0.25213918936226254,0.060129839298945664,0.8145781672298268,0.0010528576706166175,0,0,,-4.317689476581779,14.158936344251451,60,-60,,,0.07615359718271562,-0.24609455946997405,0.01653903248093616,0.9143136339850744,0,0.8145781672298268,0.0010528576706166175,72.38395286170712,0.6060517995468596,0.8637199070523878,1,0.004243286186200226,12.930027877849255,0.6143250688705256,0.011990407673861295,1.0429446757534684,0.8206990022218362,6
2026-08-29T20:00:00Z,0.07622,0.07631,0.07607,0.07613,0,0.6218812425446123,0.8398387090916588,0.918634838912905,-0.23209960215954378,0.1525098857593747,0.8069787269561688,0.0010369396200569068,0,0,,-4.836355027519105,-1.581577837175871,60,-60,,,0.0760522295442355,-0.23722302915972016,0.12963427746910927,0.918634838912905,0,0.8069787269561688,0.0010369396200569068,73.41796815114657,0.6088595470616913,0.8625371897566757,1,0.010117084588817446,0.00007453306344157805,0.49458483754512844,0.05764411027568968,1.04369765034363,0.8108568471935028,6
2026-08-29T21:00:00Z,0.07612,0.0765,0.07589,0.07641,0,0.6218812425446123,0.8398387090916588,0.916797253088681,-0.1523230450519394,0.4400381022261838,0.8063513749675614,0.0010355511956764026,0,0,,1.8023644468284301,3.098468747951973,60,-60,,,0.0761642090178927,-0.1785091825012568,0.44583334108188033,0.916797253088681,0,0.8063513749675614,0.0010355511956764026,73.7867913426438,0.6060138640546745,0.8616188957952318,1,0.0000032206643179215058,0.03873008418765683,0.19341563786008253,0.08958837772397175,1.0234941203868384,0.8027500424936276,6
2026-08-29T22:00:00Z,0.07642,0.0765,0.07601,0.07617,0,0.6218812425446123,0.8398387090916588,0.9143372261665876,-0.10728356466509971,0.2511403094832193,0.8129471705709302,0.001037356351464227,0,0,,-0.8777234559540112,-3.5611303283238627,60,-60,,,0.07612570430887641,-0.14067664210319863,0.29212527004007993,0.9143372261665876,0,0.8129471705709302,0.001037356351464227,73.42703391412812,0.6037623941243795,0.8611210071071341,1,0.001810068781293137,0.0000896302686252293,0.7070707070707078,0.006211180124224652,1.0086591499597628,0.810175194685039,6
2026-08-29T23:00:00Z,0.07615,0.07634,0.07603,0.0763,0,0.6218812425446123,0.8398387090916588,0.9107391641278686,-0.05728675978498107,0.270527792374703,0.8132750942761326,0.0010364569898379827,0,0,,15.40809879092936,-3.704139877789803,60,-60,,,0.07618448867955657,-0.0961806519647524,0.3355996664123678,0.9107391641278686,0,0.8132750942761326,0.0010364569898379827,73.61617582600036,0.6001310581836055,0.8607136436350543,1,0.000013222782790779564,0.0011744774790177714,0.5757575757575711,0.1220196353436182,0.9945480528142793,0.8125380272865819,6
2026-08-30T00:00:00Z,0.0763,0.07667,0.076,0.07602,0,0.6218812425446123,0.8398387090916588,0.9289848829802421,-0.059672959965127656,-0.008441242598370924,0.812510064425115,0.001029187056822668,0,0,,-5.81712939824791,-0.7748802140655116,60,-60,,,0.07608201711252076,-0.08798808842438385,0.06732670116455552,0.9289848829802421,0,0.812510064425115,0.001029187056822668,73.86412362655516,0.6000789468317831,0.858753114026362,1,10.88354977648866,0.00007453306344158005,0.6283185840707929,0.26440177252584995,1.0543622367040293,0.876590404665949,8
2026-08-30T01:00:00Z,0.07602,0.07605,0.07525,0.07541,0,0.6218812425446123,0.8398387090916588,0.9400731054222128,-0.15205878363403036,-0.5025670830216746,0.8164924441977957,0.0010239070770876543,0,0,,-83.28841442029193,40.682274574118516,60,-60,,,0.0757165501736279,-0.1470900032615902,-0.44679993717816724,0.9400731054222128,0,0.8164924441977957,0.0010239070770876543,73.64926142955483,0.6051885342692462,0.8574612597552256,1,7.295294033673834,35.494102766773025,0.659919028340078,0.42982456140350944,1.0521633617936288,0.87233573881868,8
2026-08-30T02:00:00Z,0.07542,0.07576,0.07537,0.07568,0,0.6218812425446123,0.8398387090916588,0.9464166624641502,-0.1833658073358257,-0.15298751227566404,0.8289120966829328,0.0010408181553575302,0,0,,-34.934395526417326,42.803267877737845,60,-60,,,0.07562796129256012,-0.168511490537452,-0.13985605713485783,0.9464166624641502,0,0.8289120966829328,0.0010408181553575302,72.71202909984142,0.6097422017396871,0.8564042880788413,1,99.24929201319469,1.8878462024755985e-10,0.37837837837838173,0.35930735930736135,1.0496394276529715,0.8685681254430789,8
2026-08-30T03:00:00Z,0.07568,0.07595,0.07557,0.0758,0,0.6218812425446123,0.8398387090916588,0.948060087784108,-0.15196014074977815,0.17853481223541162,0.8153451579812004,0.001020948792666425,0,0,,31.967110630527003,-16.355358522060158,60,-60,,,0.07565870684720903,-0.14764273531499955,0.1724627435622786,0.948060087784108,0,0.8153451579812004,0.001020948792666425,74.24466392876785,0.6132412350349875,0.8553592223062605,1,0.00007453306344157103,52.37760336589192,0.31330472103003887,0.3812316715542513,1.0473288424922584,0.8553650343557884,8
2026-08-30T04:00:00Z,0.07581,0.07582,0.07534,0.07554,0,0.6218812425446123,0.8398387090916588,0.9467863179027466,-0.14329659402594214,0.05915501549881945,0.7978882507290901,0.0009903601588640682,0,0,,13.913857278293726,-19.946201905943695,60,-60,,,0.07555689860681208,-0.14275378094029573,0.055875202088473075,0.9467863179027466,0,0.7978882507290901,0.0009903601588640682,76.27528159719543,0.614280078256359,0.8546844392569607,1,0.00007453306344158799,71.7166083711428,0.3162393162393151,0.3517665130568356,1.041506454780695,0.8469711014993524,8
2026-08-30T05:00:00Z,0.07557,0.07608,0.07553,0.07595,0,0.6218812425446123,0.8398387090916588,0.9450259004445356,-0.06049509326909189,0.44170646468448754,0.7514455203530489,0.0009306921044058945,0,0,,21.550650012945816,-6.881043516135094,60,-60,,,0.07573354291513437,-0.08049424452674796,0.45255248974786644,0.9450259004445356,0,0.7514455203530489,0.0009306921044058945,81.60593566922171,0.6115836920622167,0.8535092925346244,1,20.845874009446845,0.981116667930465,0.09701492537313189,0.3946117274167969,1.0461864828273342,0.8368236482288932,8
2026-08-30T06:00:00Z,0.07593,0.07593,0.07566,0.07588,0,0.6200248840169655,0.8410505706270381,0.9435626598756267,0.002409582606522881,0.33156851677483556,0.7200153839576485,0.0008839438512001518,0,0,,42.00031993120554,-17.00017561766532,60,-60,,,0.07581111256818752,-0.028325637796771566,0.3752937078828532,0.9435626598756267,0,0.7200153839576485,0.0008839438512001518,85.84255651190503,0.61159961544046,0.85223559344401,1,38.51828383268274,0.00007453306344157368,0.09363295880149704,0.2977941176470574,1.0471396422010992,0.8341327152745188,8
2026-08-30T07:00:00Z,0.07588,0.07588,0.07538,0.07546,0,0.6200248840169655,0.8410505706270381,0.9402127178828769,-0.03821578545225028,-0.23827775296824993,0.6811584189318172,0.0008246281038939548,0,0,,-18.999205337757196,1.6460387204181615,60,-60,,,0.07561919675577529,-0.052687239186810945,-0.1812950642242952,0.9402127178828769,0,0.6811584189318172,0.0008246281038939548,91.50791689450347,0.606546789038716,0.8511934760062346,1,1.5414965935291203,37.47850127104026,0.3380782918149447,0.27099236641221347,1.0337343514322945,0.8332913163624597,8
2026-08-30T08:00:00Z,0.07546,0.0765,0.07538,0.07642,0,0.6200248840169655,0.8410505706270381,0.9309248136929192,0.07078220460290142,0.7141901103407001,0.6815296180004383,0.000828488436165817,0,0,,11.117757468844312,-1.9886757013661622,60,-60,,,0.07600157391976142,0.03493586524207296,0.7662387350963415,0.9309248136929192,0,0.6815296180004383,0.000828488436165817,92.24027356816964,0.6028849693315153,0.8510958306104913,1,0.001540206639952032,7.731720504759,0.0708215297450419,0.2087114337568044,1.013374738990587,0.8113232716354213,8
2026-08-30T09:00:00Z,0.07642,0.07663,0.07588,0.07603,0,0.6200248840169655,0.8410505706270381,0.9209168299753244,0.10985412777911299,0.25999721994966396,0.757621522396158,0.0009104420036670161,0,0,,15.626270059941866,-3.8143717124727345,60,-60,,,0.07605718968896576,0.07310743750927351,0.33613608855039734,0.9209168299753244,0,0.757621522396158,0.0009104420036670161,83.50888875268447,0.6001857205183324,0.8508346104530353,1,8.302590999314193,0.015828249442191834,0.07124010554089821,0.24436741767764097,0.9978220626479183,0.803979662432351,8
2026-08-30T10:00:00Z,0.07603,0.0767,0.07587,0.07658,0,0.6200248840169655,0.8410505706270381,0.9204391895872736,0.18586162304332643,0.49295679147695143,0.7303717060193485,0.0008778640033595724,0,1,,7.697985251366976,-0.5699394489529155,60,-60,,,0.07634748480756327,0.13721517728015825,0.5889581713665633,0.9204391895872736,0,0.7303717060193485,0.0008778640033595724,87.23446878665658,0.5935865849138486,0.8498018060405026,1,0.00002317385782644879,18.730792531497894,0.13793103448275568,0.1360759493670881,1.0167285513679314,0.8222392662544119,8
2026-08-30T11:00:00Z,0.07657,0.07668,0.07615,0.07629,0,0.6200248840169655,0.8410505706270381,0.9205293059709944,0.18535791837957358,0.004158332255200237,0.7269221701185417,0.0008642766946447096,0,0,,27.53136762948737,-10.036298173246951,60,-60,,,0.07638487127189525,0.15021494962704568,0.11665900926156736,0.9205293059709944,0,0.7269221701185417,0.0008642766946447096,88.27034267233319,0.5910747875389709,0.8487853418207998,1,0.06806323641727703,1.9658620824446513,0.23529411764705532,0.12077294685990309,1.024526308040569,0.816892769436303,8
2026-08-30T12:00:00Z,0.07629,0.07703,0.07621,0.07642,0,0.6200248840169655,0.8410505706270381,0.9213897111932529,0.16630543111529342,-0.10331143090943755,0.7097220481211977,0.0008390216203271016,0,0,,-44.3804261289928,26.19097286055531,60,-60,,,0.07645521218060963,0.1476474575307846,-0.008164215264093735,0.9213897111932529,0,0.7097220481211977,0.0008390216203271016,91.08227743905675,0.5990426775330794,0.8469868288872164,1,0.00342401425663909,8.2800711901018,0.20555555555555488,0.017182130584192833,1.0147492296463292,0.8314718136292105,8
2026-08-30T13:00:00Z,0.07644,0.07644,0.07587,0.07611,0,0.6200248840169655,0.8410505706270381,0.9133763171987987,0.08742633724196668,-0.4794926308191855,0.6971216252933149,0.0008133464564022175,0,0,,-33.40822228266253,17.156529168899077,60,-60,,,0.07632405211405223,0.0980516679200532,-0.4247740944566912,0.9133763171987987,0,0.6971216252933149,0.0008133464564022175,93.57635900532152,0.6151065594115073,0.8455153183051938,1,2.708423236291755,0.10687855966871981,0.08179419525065658,0.06862745098039229,0.9690518299878885,0.8256472284318925,8
2026-08-30T14:00:00Z,0.07603,0.07643,0.07581,0.07627,0,0.6200248840169655,0.8410505706270381,0.9098075360860342,0.03941501054274731,-0.29324312935735225,0.6999473311231332,0.0008112846903574303,0,0,,33.312026296620104,-16.911572237615086,60,-60,,,0.07631220522919435,0.06388518278532215,-0.2947420803629359,0.9098075360860342,0,0.6999473311231332,0.0008112846903574303,94.01138824202079,0.6265761532568369,0.8438877846500992,1,0.11555676177544384,1.5343352999872253,0.19783197831978405,0.0016583747927024944,0.9747689087843078,0.8305710389367025,8
2026-08-30T15:00:00Z,0.0762,0.07695,0.07613,0.07638,0,0.6200248840169655,0.8410505706270381,0.9274062747735251,0.02825018425971612,-0.06431062399700332,0.7077582190377741,0.0008145270072082317,0,0,,15.78231647179818,-27.891164117421063,60,-60,,,0.07635539343527473,0.051578130516931095,-0.10149777117632508,0.9274062747735251,0,0.7077582190377741,0.0008145270072082317,93.77221298258765,0.625661169369851,0.8402442693796371,1,6.807120040326112,0.00007453306344156812,0.1268436578171084,0.028006589785832314,1.0350037988935785,0.8902037054034357,8
2026-08-30T16:00:00Z,0.0764,0.07717,0.07627,0.07717,0,0.6262840320634321,0.8389494026870485,0.9308974192766123,0.13552964605780426,0.7088765317234849,0.717913739711906,0.0008277224047990168,0,0,,16.70845035527206,-4.35423140429598,60,-60,,,0.07675909574797715,0.12228398074394899,0.6767071099103806,0.9308974192766123,0,0.717913739711906,0.0008277224047990168,93.2317399560279,0.6308955382612474,0.8382897016664478,1,4.592722809286272e-9,0.00007453306344158334,0.31386861313868475,0.15339233038347957,1.0121327076906488,0.8636267088749247,6
2026-08-30T17:00:00Z,0.07717,0.07718,0.0764,0.07643,0,0.6262840320634321,0.8389494026870485,0.9408174507618043,0.12447552260442343,-0.0628391798811394,0.7908853173471442,0.0008952418641469586,0,0,,10.674898257992675,-9.337453107160684,60,-60,,,0.07668721271320919,0.11625439633224596,-0.056834484227281545,0.9408174507618043,0,0.7908853173471442,0.0008952418641469586,85.37357675160466,0.6357116151410325,0.8348314356368717,1,0.007545825987791966,0.00007453306344155886,0.2189616252821659,0.0027624309392254285,1.042532224885079,0.878782802579298,7
2026-08-30T18:00:00Z,0.07643,0.07679,0.07627,0.07673,0,0.6262840320634321,0.8389494026870485,0.9512604680446561,0.11398376787389339,-0.06670621717604121,0.8332148460307488,0.0009368769886529486,0,0,,-15.456799551929475,3.7283998088275467,60,-60,,,0.0767480598842585,0.11119160270109288,-0.05552761500289531,0.9512604680446561,0,0.8332148460307488,0.0009368769886529486,81.89975944475185,0.6386839560736298,0.8319525614230798,1,4.2522136130000907e-7,0.08235454810322652,0.08222811671087607,0.07671232876712338,1.0616320342603762,0.8826609709603432,7
2026-08-30T19:00:00Z,0.0767,0.07679,0.07626,0.07627,0,0.6262840320634321,0.8389494026870485,0.9447799801586033,0.02782460761099735,-0.472672232057382,0.8112629742082564,0.0008966902430977377,0,0,,-7.474153553064155,-0.25589215012538347,60,-60,,,0.07654761238901711,0.05282472344971461,-0.4798388443079008,0.9447799801586033,0,0.8112629742082564,0.0008966902430977377,85.05724310829454,0.6390000004506948,0.8290234512102977,1,0.18814366851368192,1.3848992390675092e-7,0.06250000000000068,0.003931847968545483,1.0461424230715333,0.8174955857014621,7
2026-08-30T20:00:00Z,0.07626,0.07673,0.0758,0.07585,0,0.6262840320634321,0.8389494026870485,0.9250471911145266,-0.10286009742256154,-0.7359968441677929,0.8233955747799405,0.0008953939959885137,0,0,,-59.7777825908534,25.888913572533006,60,-60,,,0.07621240443222445,-0.043587408216749286,-0.7958801323566826,0.9250471911145266,0,0.8233955747799405,0.0008953939959885137,84.71131182453563,0.6392580354267869,0.8267920352114309,1,0.00007453306344155912,65.71598757704422,0.1967654986522879,0.021879021879022173,1.0473208331052928,0.7238423929474537,8
2026-08-30T21:00:00Z,0.07587,0.07587,0.07529,0.07582,0,0.6262840320634321,0.8389494026870485,0.9082639066113859,-0.19598773418230614,-0.5117544056416405,0.8308470482249618,0.0008931734625531342,0,0,,-18.316057968455233,25.158041453562348,60,-60,,,0.07597119423455412,-0.12253114092504439,-0.6331551917108638,0.9082639066113859,0,0.8308470482249618,0.0008931734625531342,84.88832592861493,0.6367251746013909,0.8245921445866934,1,0.00013615740627757905,54.38849419483203,0.13623188405796904,0.05702364394992913,1.0552600527298943,0.6941346224803143,8
2026-08-30T22:00:00Z,0.07584,0.07591,0.07496,0.07513,0,0.6262840320634321,0.8389494026870485,0.8926250995461644,-0.31844742205970933,-0.6997516543635796,0.8228650813734003,0.000867415335673773,0,1,,9.963262750861496,11.018353005622341,60,-60,,,0.07549158719522593,-0.22797857085109935,-0.8669364153490582,0.8926250995461644,0,0.8228650813734003,0.000867415335673773,86.61364044439226,0.6398732288049633,0.8227428502495876,1,14.755451410627225,0.0003135307639739327,0.3216957605985014,0.0722733245729291,1.0471964601318036,0.6754985106996395,8
2026-08-30T23:00:00Z,0.07515,0.07515,0.07262,0.07354,0,0.6262840320634321,0.8389494026870485,0.8693109544788447,-0.4849253995188202,-1.3442333388744925,0.9411078213853462,0.0009633475101980409,0,0,,-39.13750995382972,31.56875497691486,60,-60,,,0.07463826625163879,-0.3525271846065347,-1.5361092544319215,0.8693109544788447,0,0.9411078213853462,0.0009633475101980409,76.33797692058388,0.6383530535412776,0.8235124359623619,1,0,2.3740665029640375,0.48582230623818295,0.24889867841409657,0.9867236620810477,0.6586416666073625,8
2026-08-31T00:00:00Z,0.07337,0.07489,0.07335,0.07458,-1,0.6262840320634321,0.8389494026870485,0.8375808575132112,-0.5035109025967961,-0.3783845603533934,1.2000025605027158,0.0012436758702460428,0,0,,8.91471824915806,15.392010339632124,60,-60,,,0.0743454794551882,-0.3867861762937708,-0.6014904795864142,0.8375808575132112,-1,1.2000025605027158,0.0012436758702460428,59.96739326079025,0.6399667689439228,0.8250105596552029,1,18.055514285103097,3.3793672795676146,0.2739059967585097,0.09736308316429997,0.8828316450139497,0.6654096821499392,8
2026-08-31T01:00:00Z,0.07449,0.07485,0.0741,0.07415,-1,0.6262840320634321,0.8389494026870485,0.835099148604401,-0.4722110130014858,0.00594507829825075,1.2369876709150647,0.0012733523972011883,0,0,,20.98378262405563,4.8486034376743845,60,-60,,,0.07404081330630669,-0.3964209922899171,-0.22053976979814943,0.835099148604401,-1,1.2369876709150647,0.0012733523972011883,58.23211246390293,0.6406407386450029,0.8298784944452631,1,14.039402988834343,6.285856674303798,0.34360554699537776,0.182186234817814,0.9264036038719384,0.7338678577016232,8
2026-08-31T02:00:00Z,0.07418,0.07484,0.07389,0.0741,0,0.6255026554385648,0.8402430972976624,0.8511022163501581,-0.38934370328216195,0.25449893102926285,1.1857777378713301,0.001218407713536647,0,0,,-14.581591897629139,-0.7091986171318609,60,-60,,,0.07387180057600451,-0.37114199813682613,0.07445463908672112,0.8511022163501581,0,1.1857777378713301,0.001218407713536647,60.81708050330005,0.6372490517325773,0.832821445099838,1,0.00007453306344157144,0.000005771512047112371,0.5339130434782596,0.1805273833671397,0.9688980750594539,0.797318628623891,7
2026-08-31T03:00:00Z,0.07408,0.07549,0.07408,0.07527,0,0.6255026554385648,0.8402430972976624,0.8658394877993326,-0.15881706628430853,0.8470256072945255,1.1504382259684625,0.0011988564283286875,0,1,,22.69876466964867,-17.792841388237605,60,-60,,,0.07436527894301678,-0.22966401861493513,0.7751212817783284,0.8658394877993326,0,1.1504382259684625,0.0011988564283286875,62.78483246316082,0.6357600474989659,0.8333880203266031,1,0,92.01786269344944,0.1877022653721668,0.01790763430725684,0.9910924284245718,0.7995356329707916,7
